signature,channel_id,channel_name,msg_id,message,cleaned_message,date,msg_link,msg_from_peer,msg_from_id,views,number_replies,number_forwards,is_forward,forward_msg_from_peer_type,forward_msg_from_peer_id,forward_msg_from_peer_name,forward_msg_date,forward_msg_date_string,forward_msg_link,is_reply,reply_to_msg_id,reply_msg_link,contains_media,media_type,has_url,url,domain,url_title,url_description,document_type,document_id,document_video_duration,document_filename,poll_id,poll_question,poll_total_voters,poll_results,contact_phone_number,contact_name,contact_userid,geo_type,lat,lng,venue_id,venue_type,venue_title,venue_address,venue_provider
msg_iteration.4753.user.USDA_PRIME_MEMES.post.7638,2031966369,USDA_PRIME_MEMES,7638,, ,2024-05-09 18:01:08+00:00,https://t.me/USDA_PRIME_MEMES/7638,,,341,0,3,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-05-09 18:00:57,2024-05-09,https://t.me/TheSecondTexanConnection/9300,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4754.user.USDA_PRIME_MEMES.post.7637,2031966369,USDA_PRIME_MEMES,7637,, ,2024-05-09 16:35:45+00:00,https://t.me/USDA_PRIME_MEMES/7637,,,834,0,6,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.9023614994725e+18,15.282,IMG_3484.MP4,,,,,,,,,,,,,,,
msg_iteration.4755.user.USDA_PRIME_MEMES.post.7636,2031966369,USDA_PRIME_MEMES,7636,,Spring around the homestead is wild,2024-05-09 15:51:11+00:00,https://t.me/USDA_PRIME_MEMES/7636,,,351,0,13,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-05-09 15:51:07,2024-05-09,https://t.me/TheSecondTexanConnection/9294,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.037591914849764e+18,12.398,,,,,,,,,,,,,,,,
msg_iteration.4756.user.USDA_PRIME_MEMES.post.7635,2031966369,USDA_PRIME_MEMES,7635,,Don't forget to clean your guns,2024-05-09 15:30:50+00:00,https://t.me/USDA_PRIME_MEMES/7635,,,360,0,3,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-05-09 15:30:45,2024-05-09,https://t.me/TheSecondTexanConnection/9293,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.032781572953081e+18,14.8,IMG_3495.MP4,,,,,,,,,,,,,,,
msg_iteration.4757.user.USDA_PRIME_MEMES.post.7634,2031966369,USDA_PRIME_MEMES,7634,, ,2024-05-09 14:26:40+00:00,https://t.me/USDA_PRIME_MEMES/7634,,,831,0,7,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4758.user.USDA_PRIME_MEMES.post.7633,2031966369,USDA_PRIME_MEMES,7633,,Good morning!,2024-05-09 14:25:02+00:00,https://t.me/USDA_PRIME_MEMES/7633,,,324,0,10,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-05-09 11:02:09,2024-05-09,https://t.me/TheSecondTexanConnection/9282,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4759.user.USDA_PRIME_MEMES.post.7632,2031966369,USDA_PRIME_MEMES,7632,, ,2024-05-09 13:53:22+00:00,https://t.me/USDA_PRIME_MEMES/7632,,,289,0,5,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-05-08 21:00:38,2024-05-08,https://t.me/TheSecondTexanConnection/9272,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4760.user.USDA_PRIME_MEMES.post.7631,2031966369,USDA_PRIME_MEMES,7631,, ,2024-05-09 13:48:27+00:00,https://t.me/USDA_PRIME_MEMES/7631,,,313,0,2,1,PeerChannel,1648241395.0,juzasharem,2024-05-09 01:39:01,2024-05-09,https://t.me/juzasharem/2576,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.035353463794435e+18,60.136825,An_0mEahoFGWA_Ea7FprdHLRNbSMwbcj_jn5H2FXeaMLRDZ_1Uf5SF5xNfdpUOhfU4RRWs3BQC.mp4,,,,,,,,,,,,,,,
msg_iteration.4761.user.USDA_PRIME_MEMES.post.7630,2031966369,USDA_PRIME_MEMES,7630,, ,2024-05-09 13:24:54+00:00,https://t.me/USDA_PRIME_MEMES/7630,,,2108,0,23,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4762.user.USDA_PRIME_MEMES.post.7629,2031966369,USDA_PRIME_MEMES,7629,,Goodnight y'all,2024-05-09 03:00:41+00:00,https://t.me/USDA_PRIME_MEMES/7629,,,354,0,3,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-05-09 03:00:36,2024-05-09,https://t.me/TheSecondTexanConnection/9280,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4763.user.USDA_PRIME_MEMES.post.7628,2031966369,USDA_PRIME_MEMES,7628,, ,2024-05-09 00:43:27+00:00,https://t.me/USDA_PRIME_MEMES/7628,,,349,0,2,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-05-09 00:31:37,2024-05-09,https://t.me/TheSecondTexanConnection/9276,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4764.user.USDA_PRIME_MEMES.post.7627,2031966369,USDA_PRIME_MEMES,7627,, ,2024-05-09 00:00:48+00:00,https://t.me/USDA_PRIME_MEMES/7627,,,349,0,6,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-05-09 00:00:31,2024-05-09,https://t.me/TheSecondTexanConnection/9275,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4765.user.USDA_PRIME_MEMES.post.7626,2031966369,USDA_PRIME_MEMES,7626,, ,2024-05-08 22:12:49+00:00,https://t.me/USDA_PRIME_MEMES/7626,,,351,0,5,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-05-08 22:01:21,2024-05-08,https://t.me/TheSecondTexanConnection/9273,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4766.user.USDA_PRIME_MEMES.post.7625,2031966369,USDA_PRIME_MEMES,7625,,Golf is gay,2024-05-08 18:23:08+00:00,https://t.me/USDA_PRIME_MEMES/7625,,,361,0,3,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-05-08 18:23:02,2024-05-08,https://t.me/TheSecondTexanConnection/9268,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.035053219810642e+18,85.215782312925,ssstwitter.com_1715181913663.mp4,,,,,,,,,,,,,,,
msg_iteration.4767.user.USDA_PRIME_MEMES.post.7624,2031966369,USDA_PRIME_MEMES,7624,,Getting creative,2024-05-08 18:00:19+00:00,https://t.me/USDA_PRIME_MEMES/7624,,,362,0,2,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-05-08 18:00:01,2024-05-08,https://t.me/TheSecondTexanConnection/9267,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4768.user.USDA_PRIME_MEMES.post.7623,2031966369,USDA_PRIME_MEMES,7623,,This message couldn't be displayed on your device due to copyright infringement.,2024-05-08 17:55:15+00:00,https://t.me/USDA_PRIME_MEMES/7623,,,0,0,0,1,PeerChannel,1664823235.0,,2024-05-08 17:54:14,2024-05-08,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4769.user.USDA_PRIME_MEMES.post.7622,2031966369,USDA_PRIME_MEMES,7622,, ,2024-05-08 17:42:45+00:00,https://t.me/USDA_PRIME_MEMES/7622,,,2237,0,28,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4770.user.USDA_PRIME_MEMES.post.7621,2031966369,USDA_PRIME_MEMES,7621,, ,2024-05-08 15:15:52+00:00,https://t.me/USDA_PRIME_MEMES/7621,,,352,0,2,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-05-08 15:15:49,2024-05-08,https://t.me/TheSecondTexanConnection/9255,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4771.user.USDA_PRIME_MEMES.post.7620,2031966369,USDA_PRIME_MEMES,7620,, ,2024-05-08 15:01:20+00:00,https://t.me/USDA_PRIME_MEMES/7620,,,342,0,1,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-05-08 15:00:30,2024-05-08,https://t.me/TheSecondTexanConnection/9253,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4772.user.USDA_PRIME_MEMES.post.7619,2031966369,USDA_PRIME_MEMES,7619,, ,2024-05-08 15:00:23+00:00,https://t.me/USDA_PRIME_MEMES/7619,,,872,0,14,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4773.user.USDA_PRIME_MEMES.post.7618,2031966369,USDA_PRIME_MEMES,7618,, ,2024-05-08 14:46:13+00:00,https://t.me/USDA_PRIME_MEMES/7618,,,337,0,1,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-05-08 14:46:06,2024-05-08,https://t.me/TheSecondTexanConnection/9252,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4774.user.USDA_PRIME_MEMES.post.7617,2031966369,USDA_PRIME_MEMES,7617,, ,2024-05-08 14:42:54+00:00,https://t.me/USDA_PRIME_MEMES/7617,,,802,0,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4775.user.USDA_PRIME_MEMES.post.7616,2031966369,USDA_PRIME_MEMES,7616,, ,2024-05-08 14:41:16+00:00,https://t.me/USDA_PRIME_MEMES/7616,,,371,0,3,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.035463822979106e+18,21.386,,,,,,,,,,,,,,,,
msg_iteration.4776.user.USDA_PRIME_MEMES.post.7615,2031966369,USDA_PRIME_MEMES,7615,, ,2024-05-08 14:38:29+00:00,https://t.me/USDA_PRIME_MEMES/7615,,,809,0,10,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4777.user.USDA_PRIME_MEMES.post.7614,2031966369,USDA_PRIME_MEMES,7614,, ,2024-05-08 14:37:57+00:00,https://t.me/USDA_PRIME_MEMES/7614,,,330,0,7,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-05-08 14:35:01,2024-05-08,https://t.me/TheSecondTexanConnection/9249,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4778.user.USDA_PRIME_MEMES.post.7613,2031966369,USDA_PRIME_MEMES,7613,,This message couldn't be displayed on your device due to copyright infringement.,2024-05-08 14:29:02+00:00,https://t.me/USDA_PRIME_MEMES/7613,,,0,0,0,1,PeerChannel,1664823235.0,,2024-05-08 08:20:01,2024-05-08,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4779.user.USDA_PRIME_MEMES.post.7612,2031966369,USDA_PRIME_MEMES,7612,,Hope y'all have a great Wednesday!,2024-05-08 14:28:45+00:00,https://t.me/USDA_PRIME_MEMES/7612,,,328,0,4,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-05-08 14:27:51,2024-05-08,https://t.me/TheSecondTexanConnection/9247,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4780.user.USDA_PRIME_MEMES.post.7611,2031966369,USDA_PRIME_MEMES,7611,, ,2024-05-08 12:11:35+00:00,https://t.me/USDA_PRIME_MEMES/7611,,,859,0,7,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4781.user.USDA_PRIME_MEMES.post.7610,2031966369,USDA_PRIME_MEMES,7610,, ,2024-05-08 03:21:37+00:00,https://t.me/USDA_PRIME_MEMES/7610,,,948,0,6,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4782.user.USDA_PRIME_MEMES.post.7609,2031966369,USDA_PRIME_MEMES,7609,, ,2024-05-08 03:07:26+00:00,https://t.me/USDA_PRIME_MEMES/7609,,,999,0,16,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4783.user.USDA_PRIME_MEMES.post.7608,2031966369,USDA_PRIME_MEMES,7608,,Goodnight y'all,2024-05-08 03:01:07+00:00,https://t.me/USDA_PRIME_MEMES/7608,,,352,0,2,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-05-08 03:01:01,2024-05-08,https://t.me/TheSecondTexanConnection/9243,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.032862992648112e+18,7.767,,,,,,,,,,,,,,,,
msg_iteration.4784.user.USDA_PRIME_MEMES.post.7607,2031966369,USDA_PRIME_MEMES,7607,, ,2024-05-08 02:55:07+00:00,https://t.me/USDA_PRIME_MEMES/7607,,,341,0,2,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-05-08 02:55:01,2024-05-08,https://t.me/TheSecondTexanConnection/9242,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4785.user.USDA_PRIME_MEMES.post.7606,2031966369,USDA_PRIME_MEMES,7606,, ,2024-05-08 02:50:46+00:00,https://t.me/USDA_PRIME_MEMES/7606,,,826,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4786.user.USDA_PRIME_MEMES.post.7605,2031966369,USDA_PRIME_MEMES,7605,, ,2024-05-08 02:48:53+00:00,https://t.me/USDA_PRIME_MEMES/7605,,,840,0,11,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4787.user.USDA_PRIME_MEMES.post.7604,2031966369,USDA_PRIME_MEMES,7604,, ,2024-05-08 02:30:39+00:00,https://t.me/USDA_PRIME_MEMES/7604,,,339,0,4,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-05-08 02:30:34,2024-05-08,https://t.me/TheSecondTexanConnection/9240,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4788.user.USDA_PRIME_MEMES.post.7603,2031966369,USDA_PRIME_MEMES,7603,, ,2024-05-08 02:16:35+00:00,https://t.me/USDA_PRIME_MEMES/7603,,,343,0,7,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-05-08 02:16:28,2024-05-08,https://t.me/TheSecondTexanConnection/9239,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4789.user.USDA_PRIME_MEMES.post.7602,2031966369,USDA_PRIME_MEMES,7602,, ,2024-05-08 02:06:32+00:00,https://t.me/USDA_PRIME_MEMES/7602,,,290,0,1,1,PeerChannel,1456630908.0,cumtown,2024-05-05 03:45:20,2024-05-05,https://t.me/cumtown/29274,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.02378515836122e+18,26.354,434731556_1148636099484567_1087119146563662716_n.mp4,,,,,,,,,,,,,,,
msg_iteration.4790.user.USDA_PRIME_MEMES.post.7601,2031966369,USDA_PRIME_MEMES,7601,, ,2024-05-08 02:01:51+00:00,https://t.me/USDA_PRIME_MEMES/7601,,,303,0,5,1,PeerChannel,1342169689.0,spornts,2024-05-07 17:14:18,2024-05-07,https://t.me/spornts/21019,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.032859792897476e+18,5.2,,,,,,,,,,,,,,,,
msg_iteration.4791.user.USDA_PRIME_MEMES.post.7600,2031966369,USDA_PRIME_MEMES,7600,,Swedes confirmed gay and retarded,2024-05-08 01:46:30+00:00,https://t.me/USDA_PRIME_MEMES/7600,,,315,0,4,1,PeerChannel,1544053508.0,SunflowerSociety,2024-05-07 23:57:22,2024-05-07,https://t.me/SunflowerSociety/42655,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4792.user.USDA_PRIME_MEMES.post.7599,2031966369,USDA_PRIME_MEMES,7599,, ,2024-05-08 01:04:39+00:00,https://t.me/USDA_PRIME_MEMES/7599,,,327,0,2,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-05-08 01:04:33,2024-05-08,https://t.me/TheSecondTexanConnection/9232,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.033265366659237e+18,85.866666666667,IMG_8492.MP4,,,,,,,,,,,,,,,
msg_iteration.4793.user.USDA_PRIME_MEMES.post.7598,2031966369,USDA_PRIME_MEMES,7598,, ,2024-05-08 00:22:56+00:00,https://t.me/USDA_PRIME_MEMES/7598,,,987,0,37,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.319004008944261e+18,43.954,088dd2e8da4647ae9b48b69a23914edba8c86e41cc287ea2041f943ac4e46a7a,,,,,,,,,,,,,,,
msg_iteration.4794.user.USDA_PRIME_MEMES.post.7597,2031966369,USDA_PRIME_MEMES,7597,, ,2024-05-08 00:21:30+00:00,https://t.me/USDA_PRIME_MEMES/7597,,,905,0,17,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.793982561013207e+18,15.0,,,,,,,,,,,,,,,,
msg_iteration.4795.user.USDA_PRIME_MEMES.post.7596,2031966369,USDA_PRIME_MEMES,7596,,▓▓▓▓▓▓▓░░░░░░░░░░░░░ 35%,2024-05-08 00:15:04+00:00,https://t.me/USDA_PRIME_MEMES/7596,,,335,0,0,1,PeerChannel,1152810830.0,YearProgress,2024-05-08 00:11:55,2024-05-08,https://t.me/YearProgress/656,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4796.user.USDA_PRIME_MEMES.post.7595,2031966369,USDA_PRIME_MEMES,7595,, ,2024-05-08 00:00:31+00:00,https://t.me/USDA_PRIME_MEMES/7595,,,360,0,5,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-05-08 00:00:27,2024-05-08,https://t.me/TheSecondTexanConnection/9229,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.886333733790845e+18,13.932,Army_Pistol_Training_yVSxjCYGtz8_136.mp4,,,,,,,,,,,,,,,
msg_iteration.4797.user.USDA_PRIME_MEMES.post.7594,2031966369,USDA_PRIME_MEMES,7594,, ,2024-05-07 22:30:45+00:00,https://t.me/USDA_PRIME_MEMES/7594,,,352,0,1,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-05-07 22:30:36,2024-05-07,https://t.me/TheSecondTexanConnection/9227,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4798.user.USDA_PRIME_MEMES.post.7593,2031966369,USDA_PRIME_MEMES,7593,,Who's applying?,2024-05-07 22:28:44+00:00,https://t.me/USDA_PRIME_MEMES/7593,,,330,0,1,1,PeerChannel,1544053508.0,SunflowerSociety,2024-05-07 22:22:28,2024-05-07,https://t.me/SunflowerSociety/42648,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4799.user.USDA_PRIME_MEMES.post.7592,2031966369,USDA_PRIME_MEMES,7592,, ,2024-05-07 22:21:13+00:00,https://t.me/USDA_PRIME_MEMES/7592,,,853,0,11,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.030844413853566e+18,9.6,IMG_8728.MP4,,,,,,,,,,,,,,,
msg_iteration.4800.user.USDA_PRIME_MEMES.post.7591,2031966369,USDA_PRIME_MEMES,7591,, ,2024-05-07 22:15:29+00:00,https://t.me/USDA_PRIME_MEMES/7591,,,343,0,0,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-05-07 22:15:24,2024-05-07,https://t.me/TheSecondTexanConnection/9224,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4801.user.USDA_PRIME_MEMES.post.7590,2031966369,USDA_PRIME_MEMES,7590,, ,2024-05-07 22:12:05+00:00,https://t.me/USDA_PRIME_MEMES/7590,,,332,0,0,1,PeerChannel,1562069854.0,TheDailyPoor,2024-05-07 22:09:38,2024-05-07,https://t.me/TheDailyPoor/2446,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4802.user.USDA_PRIME_MEMES.post.7589,2031966369,USDA_PRIME_MEMES,7589,, ,2024-05-07 22:05:01+00:00,https://t.me/USDA_PRIME_MEMES/7589,,,844,0,9,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4803.user.USDA_PRIME_MEMES.post.7588,2031966369,USDA_PRIME_MEMES,7588,,This message couldn't be displayed on your device due to copyright infringement.,2024-05-07 21:57:53+00:00,https://t.me/USDA_PRIME_MEMES/7588,,,0,0,0,1,PeerChannel,1664823235.0,,2024-05-07 19:54:19,2024-05-07,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4804.user.USDA_PRIME_MEMES.post.7587,2031966369,USDA_PRIME_MEMES,7587,, ,2024-05-07 20:33:11+00:00,https://t.me/USDA_PRIME_MEMES/7587,,,356,0,2,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-05-07 20:33:07,2024-05-07,https://t.me/TheSecondTexanConnection/9217,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4805.user.USDA_PRIME_MEMES.post.7586,2031966369,USDA_PRIME_MEMES,7586,, ,2024-05-07 19:15:58+00:00,https://t.me/USDA_PRIME_MEMES/7586,,,935,0,15,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.884251241587937e+18,61.463,,,,,,,,,,,,,,,,
msg_iteration.4806.user.USDA_PRIME_MEMES.post.7585,2031966369,USDA_PRIME_MEMES,7585,,Y'all are gross,2024-05-07 18:31:43+00:00,https://t.me/USDA_PRIME_MEMES/7585,,,871,0,8,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4807.user.USDA_PRIME_MEMES.post.7584,2031966369,USDA_PRIME_MEMES,7584,, ,2024-05-07 18:30:21+00:00,https://t.me/USDA_PRIME_MEMES/7584,,,353,0,0,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-05-07 18:30:01,2024-05-07,https://t.me/TheSecondTexanConnection/9212,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4808.user.USDA_PRIME_MEMES.post.7583,2031966369,USDA_PRIME_MEMES,7583,, ,2024-05-07 18:29:23+00:00,https://t.me/USDA_PRIME_MEMES/7583,,,308,0,3,1,PeerChannel,1137951778.0,VoterApathyParty01,2024-05-07 16:59:12,2024-05-07,https://t.me/VoterApathyParty01/37103,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.030670356008928e+18,22.198,,,,,,,,,,,,,,,,
msg_iteration.4809.user.USDA_PRIME_MEMES.post.7582,2031966369,USDA_PRIME_MEMES,7582,, ,2024-05-07 18:12:51+00:00,https://t.me/USDA_PRIME_MEMES/7582,,,319,0,5,1,PeerChannel,1137951778.0,VoterApathyParty01,2024-05-07 18:06:21,2024-05-07,https://t.me/VoterApathyParty01/37106,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4810.user.USDA_PRIME_MEMES.post.7581,2031966369,USDA_PRIME_MEMES,7581,, ,2024-05-07 16:11:13+00:00,https://t.me/USDA_PRIME_MEMES/7581,,,355,0,6,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-05-07 16:11:02,2024-05-07,https://t.me/TheSecondTexanConnection/9207,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.032843454841882e+18,20.1,,,,,,,,,,,,,,,,
msg_iteration.4811.user.USDA_PRIME_MEMES.post.7580,2031966369,USDA_PRIME_MEMES,7580,, ,2024-05-07 15:55:37+00:00,https://t.me/USDA_PRIME_MEMES/7580,,,362,0,3,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-05-07 15:50:01,2024-05-07,https://t.me/TheSecondTexanConnection/9205,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4812.user.USDA_PRIME_MEMES.post.7579,2031966369,USDA_PRIME_MEMES,7579,, ,2024-05-07 15:45:11+00:00,https://t.me/USDA_PRIME_MEMES/7579,,,357,0,3,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-05-07 15:45:01,2024-05-07,https://t.me/TheSecondTexanConnection/9204,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4813.user.USDA_PRIME_MEMES.post.7578,2031966369,USDA_PRIME_MEMES,7578,, ,2024-05-07 15:30:08+00:00,https://t.me/USDA_PRIME_MEMES/7578,,,349,0,1,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-05-07 15:30:01,2024-05-07,https://t.me/TheSecondTexanConnection/9203,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4814.user.USDA_PRIME_MEMES.post.7577,2031966369,USDA_PRIME_MEMES,7577,, ,2024-05-07 15:25:36+00:00,https://t.me/USDA_PRIME_MEMES/7577,,,326,0,0,1,PeerChannel,1456630908.0,cumtown,2024-05-07 15:24:55,2024-05-07,https://t.me/cumtown/29373,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4815.user.USDA_PRIME_MEMES.post.7576,2031966369,USDA_PRIME_MEMES,7576,,New https://stonetoss.com/comic/it-can-weight/,2024-05-07 15:21:43+00:00,https://t.me/USDA_PRIME_MEMES/7576,,,303,0,1,1,PeerChannel,1472802395.0,stone_toss,2024-05-07 15:16:31,2024-05-07,https://t.me/stone_toss/501,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4816.user.USDA_PRIME_MEMES.post.7575,2031966369,USDA_PRIME_MEMES,7575,, ,2024-05-07 15:10:31+00:00,https://t.me/USDA_PRIME_MEMES/7575,,,348,0,10,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-05-07 15:10:28,2024-05-07,https://t.me/TheSecondTexanConnection/9200,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4817.user.USDA_PRIME_MEMES.post.7574,2031966369,USDA_PRIME_MEMES,7574,, ,2024-05-07 15:04:23+00:00,https://t.me/USDA_PRIME_MEMES/7574,,,357,0,1,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-05-07 15:04:14,2024-05-07,https://t.me/TheSecondTexanConnection/9199,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4818.user.USDA_PRIME_MEMES.post.7573,2031966369,USDA_PRIME_MEMES,7573,,No shit.,2024-05-07 13:24:10+00:00,https://t.me/USDA_PRIME_MEMES/7573,,,354,0,2,1,PeerChannel,1137951778.0,VoterApathyParty01,2024-05-07 13:21:03,2024-05-07,https://t.me/VoterApathyParty01/37083,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4819.user.USDA_PRIME_MEMES.post.7572,2031966369,USDA_PRIME_MEMES,7572,, ,2024-05-07 04:09:55+00:00,https://t.me/USDA_PRIME_MEMES/7572,,,1086,0,23,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
