signature,channel_id,channel_name,msg_id,message,cleaned_message,date,msg_link,msg_from_peer,msg_from_id,views,number_replies,number_forwards,is_forward,forward_msg_from_peer_type,forward_msg_from_peer_id,forward_msg_from_peer_name,forward_msg_date,forward_msg_date_string,forward_msg_link,is_reply,reply_to_msg_id,reply_msg_link,contains_media,media_type,has_url,url,domain,url_title,url_description,document_type,document_id,document_video_duration,document_filename,poll_id,poll_question,poll_total_voters,poll_results,contact_phone_number,contact_name,contact_userid,geo_type,lat,lng,venue_id,venue_type,venue_title,venue_address,venue_provider
msg_iteration.4125.user.EliteEuCo.post.11789,1299511899,EliteEuCo,11789,,"Activists marched in Washington, DC. The column proceeded from Union Station to the Washington Monument. A speech was given in front of the monument. Chants and flyers were given throughout the march.",2023-05-16 06:07:01+00:00,https://t.me/EliteEuCo/11789,,,596,0,4,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.987757170282729e+18,54.0,,,,,,,,,,,,,,,,
msg_iteration.4126.user.EliteEuCo.post.11788,1299511899,EliteEuCo,11788,,Buenos días Good morning Bonjour Buon Giorno Bom día Guten Tag,2023-05-16 06:06:01+00:00,https://t.me/EliteEuCo/11788,,,604,0,5,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4127.user.EliteEuCo.post.11787,1299511899,EliteEuCo,11787,,Visto en las calles...,2023-05-15 19:29:56+00:00,https://t.me/EliteEuCo/11787,,,1750,0,18,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4128.user.EliteEuCo.post.11786,1299511899,EliteEuCo,11786,,https://youtu.be/Je7PpE5hFfY,2023-05-15 19:00:05+00:00,https://t.me/EliteEuCo/11786,,,658,0,0,0,,,,,,,0,,,1,MessageMediaWebPage,1,https://youtu.be/Je7PpE5hFfY,youtu.be,KEEP ROCKING THE SYSTEM - Promotion Video // www.oldschool-records.com,"Augen und Ohren offen halten, nicht mehr und ihr haltet die 3. Druckausgabe vom KEEP ROCKING THE SYSTEM in den Händen. Dieses Mal handelt es sich um eine SMART VIOLENCE Spzialausgabe. Auf 50 Seiten gibt es massig Lesestoff rund um die Skinband, außerdem gibt es ein geniales Gastinterview mit dem Miesling und natürlich eine CD mit exklusiven Material. Demnächst erhältlich bei Oldschool Records // https://www.oldschool-records.com",,,,,,,,,,,,,,,,,,,
msg_iteration.4129.user.EliteEuCo.post.11784,1299511899,EliteEuCo,11784,,https://youtu.be/1bd3aUPHpwA,2023-05-15 17:38:02+00:00,https://t.me/EliteEuCo/11784,,,655,0,0,0,,,,,,,0,,,1,MessageMediaWebPage,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4130.user.EliteEuCo.post.11783,1299511899,EliteEuCo,11783,,https://youtu.be/oIhyyNhhwEM,2023-05-15 16:19:16+00:00,https://t.me/EliteEuCo/11783,,,655,0,0,0,,,,,,,0,,,1,MessageMediaWebPage,1,https://youtu.be/oIhyyNhhwEM,youtu.be,El último correo,RECREACIÓN HISTÓRICA Historia de combatientes españoles alistados en la División Azul que combatieron en el frente ruso en la segunda guerra mundial,,,,,,,,,,,,,,,,,,,
msg_iteration.4131.user.EliteEuCo.post.11782,1299511899,EliteEuCo,11782,,Felicidades a todos los madrileños en el día de su Patrón.,2023-05-15 15:27:10+00:00,https://t.me/EliteEuCo/11782,,,652,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4132.user.EliteEuCo.post.11780,1299511899,EliteEuCo,11780,,"Ahnenblut Flak Frontalkraft Das mal kurz wirken lassen! 🤝💪👊 Hier das Medley zum bald erscheinenden Album „Ahnenblut - Barrikade“!! Wir bedanken uns bei Phil und Stan für die starke Beteiligung! Riesen Dank an Achim Lustig Videoproduktion! 🤝 Es geht bald in die Vollen, viel Spaß beim Hören!!",2023-05-15 15:19:18+00:00,https://t.me/EliteEuCo/11780,,,591,0,0,1,PeerChannel,1441679913.0,ahnenblut,2023-05-15 14:52:16,2023-05-15,https://t.me/ahnenblut/1187,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.411380715302433e+18,421.0,,,,,,,,,,,,,,,,
msg_iteration.4133.user.EliteEuCo.post.11779,1299511899,EliteEuCo,11779,,Love Animals,2023-05-15 13:37:41+00:00,https://t.me/EliteEuCo/11779,,,644,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4134.user.EliteEuCo.post.11778,1299511899,EliteEuCo,11778,,NEW // EB WAIST BAG // The new EB Waist Bag is now available Online at www.europeanbrotherhood.com WE ARE EUROPEAN RESISTANCE!,2023-05-15 13:08:55+00:00,https://t.me/EliteEuCo/11778,,,629,0,1,1,PeerChannel,1214152977.0,EB_official,2023-05-15 12:57:35,2023-05-15,https://t.me/EB_official/135,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4135.user.EliteEuCo.post.11777,1299511899,EliteEuCo,11777,, ,2023-05-15 13:08:47+00:00,https://t.me/EliteEuCo/11777,,,638,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4136.user.EliteEuCo.post.11776,1299511899,EliteEuCo,11776,, ,2023-05-15 10:28:08+00:00,https://t.me/EliteEuCo/11776,,,662,0,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4137.user.EliteEuCo.post.11775,1299511899,EliteEuCo,11775,,Visto en las calles...,2023-05-15 05:57:18+00:00,https://t.me/EliteEuCo/11775,,,661,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4138.user.EliteEuCo.post.11774,1299511899,EliteEuCo,11774,,"""Con el valor de los hombres sucede como con el de los diamantes, los cuales hasta cierta medida de tamaño, pureza y perfección tienen un precio fijo y marcado, pero que, por encima de esa medida, no tienen precio ni tampoco encuentran compradores"". Nicolás Sebastián Roch.",2023-05-15 05:56:18+00:00,https://t.me/EliteEuCo/11774,,,571,0,5,1,PeerChannel,1311276571.0,DesdeEiger,2023-05-15 02:17:00,2023-05-15,https://t.me/DesdeEiger/8570,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4139.user.EliteEuCo.post.11773,1299511899,EliteEuCo,11773,, ,2023-05-15 05:53:21+00:00,https://t.me/EliteEuCo/11773,,,606,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4140.user.EliteEuCo.post.11772,1299511899,EliteEuCo,11772,, ,2023-05-15 05:53:02+00:00,https://t.me/EliteEuCo/11772,,,596,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4141.user.EliteEuCo.post.11771,1299511899,EliteEuCo,11771,,"Dejé atrás los montes dejé atrás el sol Después, después vino la traición Yo dejé el arado y empuñé el fusil Después, después... Llevaba un lucero en mi camisa azul Después, después... Yo dejé la novia que me la bordó Después, después... Pero aún conservo la vieja ilusión De hacer, de hacer la Revolución",2023-05-15 05:52:22+00:00,https://t.me/EliteEuCo/11771,,,612,0,5,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4142.user.EliteEuCo.post.11770,1299511899,EliteEuCo,11770,, ,2023-05-15 05:49:03+00:00,https://t.me/EliteEuCo/11770,,,591,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4143.user.EliteEuCo.post.11769,1299511899,EliteEuCo,11769,,Buenos días Good morning Bonjour Buon Giorno Bom día Guten Tag,2023-05-15 05:48:36+00:00,https://t.me/EliteEuCo/11769,,,626,0,7,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4144.user.EliteEuCo.post.11768,1299511899,EliteEuCo,11768,,En las calles,2023-05-14 20:45:30+00:00,https://t.me/EliteEuCo/11768,,,649,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4145.user.EliteEuCo.post.11767,1299511899,EliteEuCo,11767,, ,2023-05-14 20:42:55+00:00,https://t.me/EliteEuCo/11767,,,2121,0,65,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.98534587256354e+18,106.0,,,,,,,,,,,,,,,,
msg_iteration.4146.user.EliteEuCo.post.11766,1299511899,EliteEuCo,11766,,"As you might have noticed, I do not post frequently here. Reason is obvious - I am rather busy with truly men’s things - waging war, killing enemies, training and relaxing in between. Hail toxic masculinity! But, there will be new WR stuff. I promise. Denis WhiteRex",2023-05-14 20:27:57+00:00,https://t.me/EliteEuCo/11766,,,646,0,1,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.98534587256354e+18,11.0,,,,,,,,,,,,,,,,
msg_iteration.4147.user.EliteEuCo.post.11765,1299511899,EliteEuCo,11765,, ,2023-05-14 18:27:24+00:00,https://t.me/EliteEuCo/11765,,,1175,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4148.user.EliteEuCo.post.11764,1299511899,EliteEuCo,11764,, ,2023-05-14 18:27:19+00:00,https://t.me/EliteEuCo/11764,,,626,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4149.user.EliteEuCo.post.11763,1299511899,EliteEuCo,11763,,https://youtu.be/Mhf4zYjhCEw,2023-05-14 18:25:29+00:00,https://t.me/EliteEuCo/11763,,,623,0,0,0,,,,,,,0,,,1,MessageMediaWebPage,1,https://youtu.be/Mhf4zYjhCEw,youtu.be,Jules hates Frank- Tag X ( Offizielles Musikvideo),"""Tag X"" von Jules Hates Frank aus dem Album ""DIKTATUR DER TOLERANZ"". www.oldschool-records.com All rights reserved 2023",,,,,,,,,,,,,,,,,,,
msg_iteration.4150.user.EliteEuCo.post.11762,1299511899,EliteEuCo,11762,,"📷 📍Monumento homenaje a Carlos V en Cuacos de Yuste, Cáceres. Obra del artista Carlos Terrés. ⚪️ En un lugar tan simbólico, en el inicio de la carretera que conduce al Monasterio de San Gerónimo de Yuste, lugar de retiro y muerte del Emperador europeo Carlos V, quisimos dejar plasmado el mensaje de Dominique Venner. Un alegato: rebelarse contra la fatalidad. En la cuestión artística, es fundamental reivindicar la escultura histórica, heroica, popular y bella. 📢 Puedes imprimir o realizar a mano las pancartas por tu cuenta descargando gratuitamente el enlace que adjuntamos aquí. ► Samurái de Occidente",2023-05-14 13:36:37+00:00,https://t.me/EliteEuCo/11762,,,833,0,5,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4151.user.EliteEuCo.post.11760,1299511899,EliteEuCo,11760,, ,2023-05-14 10:29:32+00:00,https://t.me/EliteEuCo/11760,,,623,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4152.user.EliteEuCo.post.11759,1299511899,EliteEuCo,11759,,✋🏻 Hand Up 🜨 https://eliteeuco.myshopify.com/products/hand-up,2023-05-14 06:50:02+00:00,https://t.me/EliteEuCo/11759,,,631,0,0,0,,,,,,,0,,,1,MessageMediaWebPage,1,https://eliteeuco.myshopify.com/products/hand-up,eliteeuco.myshopify.com,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4153.user.EliteEuCo.post.11758,1299511899,EliteEuCo,11758,,Nuestro mayor enemigo es ese pequeño burgués acomodado que el sistema a inculcado en cada uno de nosotros y que nos impide actuar.,2023-05-14 06:46:01+00:00,https://t.me/EliteEuCo/11758,,,931,0,7,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4154.user.EliteEuCo.post.11757,1299511899,EliteEuCo,11757,,"Por eso canta ríe sueña, vete por ahí por eso canta ríe vuela, lleva mi canción sube a las cumbres del país baja a lo hondo con tu voz y serás tal vez mejor La estrella guía mi camino, me llega ya la luz la estrella guía mi camino, me llega ya la luz la estrella guía mi camino, más alto llegaré la estrella guía mi camino estoy llegando al fin no puedo volverme atrás Los montes serán mi casa los pinos mío habitación las piedras donde me siento y el aire es mi canción Por eso canta ríe sueña, oye tu mi voz por eso canta ríe sueña, oye tu mi voz por eso canta ríe sueña, vente aquí mejor Coge mi mano al caminar siente la dicha al contemplar la envidia nos mirará La ruta es dura ya verás, cómo se vence sin temor la ruta es dura ya verás, el sacrificio no es de hoy la ruta es dura ya verás, la OJE me enseño no puedo volverme atrás La gente que me rodea me escucha sin atención no importa me siento joven aprenderán mi canción. Víctor Manuel Prada Moral. 1974.",2023-05-14 06:40:03+00:00,https://t.me/EliteEuCo/11757,,,613,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4155.user.EliteEuCo.post.11756,1299511899,EliteEuCo,11756,,"""El principio electivo es cosa de suyo tan corruptora, que todas las sociedades civiles, así antiguas como modernas, en que ha prevalecido han muerto gangrenadas"". Juan Donoso Cortés",2023-05-14 06:35:02+00:00,https://t.me/EliteEuCo/11756,,,587,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4156.user.EliteEuCo.post.11755,1299511899,EliteEuCo,11755,,"No tengas miedo de avanzar despacio, ten miedo de quedarte quieto.",2023-05-14 06:32:01+00:00,https://t.me/EliteEuCo/11755,,,618,0,3,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.983094072749855e+18,7.0,,,,,,,,,,,,,,,,
msg_iteration.4157.user.EliteEuCo.post.11754,1299511899,EliteEuCo,11754,,Buenos días Good morning Bonjour Buon Giorno Bom día Guten Tag,2023-05-14 06:30:41+00:00,https://t.me/EliteEuCo/11754,,,650,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4158.user.EliteEuCo.post.11753,1299511899,EliteEuCo,11753,, ,2023-05-13 19:50:50+00:00,https://t.me/EliteEuCo/11753,,,640,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4159.user.EliteEuCo.post.11752,1299511899,EliteEuCo,11752,,Treu & Verwegen - Kein Frieden (promo),2023-05-13 19:43:52+00:00,https://t.me/EliteEuCo/11752,,,630,0,1,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.404618070251548e+18,207.0,Treu & Verwegen - Kein Frieden (promo).mp4,,,,,,,,,,,,,,,
msg_iteration.4160.user.EliteEuCo.post.11751,1299511899,EliteEuCo,11751,, ,2023-05-13 15:08:40+00:00,https://t.me/EliteEuCo/11751,,,755,0,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4161.user.EliteEuCo.post.11750,1299511899,EliteEuCo,11750,,"Hasta que no tengamos más miedo a vivir una vida de esclavos, que a la muerte, no podremos vencer.",2023-05-13 14:02:18+00:00,https://t.me/EliteEuCo/11750,,,651,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4162.user.EliteEuCo.post.11749,1299511899,EliteEuCo,11749,, ,2023-05-13 13:59:39+00:00,https://t.me/EliteEuCo/11749,,,637,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4163.user.EliteEuCo.post.11748,1299511899,EliteEuCo,11748,,"""El principal enemigo, para nosotros, es el liberalismo burgués y el Oeste atlántico-estadounidense, del cual la socialdemocracia europea es solo uno de sus hijos más peligrosos"". Alain de Benoist ""Orientaciones para años decisivos"" (1982)",2023-05-13 13:03:25+00:00,https://t.me/EliteEuCo/11748,,,641,0,5,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4164.user.EliteEuCo.post.11747,1299511899,EliteEuCo,11747,, ,2023-05-13 08:03:51+00:00,https://t.me/EliteEuCo/11747,,,649,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4165.user.EliteEuCo.post.11746,1299511899,EliteEuCo,11746,,🛵 Camiseta disponible aquí 🜨 https://eliteeuco.myshopify.com/products/scooter-club,2023-05-13 06:58:03+00:00,https://t.me/EliteEuCo/11746,,,641,0,0,0,,,,,,,0,,,1,MessageMediaWebPage,1,https://eliteeuco.myshopify.com/products/scooter-club,eliteeuco.myshopify.com,Scooter Club,"Camiseta negra de manga corta y 100% algodón de 165 gramos con impresión a tres colores en el pecho y en la espalda en colores blanco, amarillo y gris en la parte izquierda del pecho y en la parte posterior de la camiseta. Únete al ""Elite Scooter Club"" y desafía a la muerte.",,,,,,,,,,,,,,,,,,,
msg_iteration.4166.user.EliteEuCo.post.11745,1299511899,EliteEuCo,11745,, ,2023-05-13 06:57:45+00:00,https://t.me/EliteEuCo/11745,,,621,0,1,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.981083937861012e+18,179.0,,,,,,,,,,,,,,,,
msg_iteration.4167.user.EliteEuCo.post.11743,1299511899,EliteEuCo,11743,,"""Sólo el que manda con amor es servido con fidelidad"". Francisco de Quevedo",2023-05-13 06:51:31+00:00,https://t.me/EliteEuCo/11743,,,627,0,8,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4168.user.EliteEuCo.post.11742,1299511899,EliteEuCo,11742,,"""El corazón del hombre necesita creer algo, y cree mentiras cuando no encuentra verdades que creer"". Mariano José de Larra",2023-05-13 06:18:21+00:00,https://t.me/EliteEuCo/11742,,,1338,0,20,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4169.user.EliteEuCo.post.11741,1299511899,EliteEuCo,11741,,"""Las voluntades débiles se traducen en discursos; las fuertes, en actos"". Gustave Le Bon",2023-05-13 06:15:11+00:00,https://t.me/EliteEuCo/11741,,,644,0,10,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4170.user.EliteEuCo.post.11740,1299511899,EliteEuCo,11740,,Llevas tatuado,2023-05-13 05:49:00+00:00,https://t.me/EliteEuCo/11740,,,613,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4171.user.EliteEuCo.post.11739,1299511899,EliteEuCo,11739,, ,2023-05-13 05:48:36+00:00,https://t.me/EliteEuCo/11739,,,583,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4172.user.EliteEuCo.post.11738,1299511899,EliteEuCo,11738,,"""Mi asombro crece de punto cuando observo que los mismos que afirman la solidaridad humana niegan la familiar… lo cual es afirmar que nada tengo en común con los propios y que todo me es común con los extraños"". Juan Donoso Cortés",2023-05-13 05:48:03+00:00,https://t.me/EliteEuCo/11738,,,586,0,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4173.user.EliteEuCo.post.11737,1299511899,EliteEuCo,11737,,Buenos días Good morning Bonjour Buon Giorno Bom día Guten Tag,2023-05-13 05:46:41+00:00,https://t.me/EliteEuCo/11737,,,579,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4174.user.EliteEuCo.post.11736,1299511899,EliteEuCo,11736,, ,2023-05-12 20:32:42+00:00,https://t.me/EliteEuCo/11736,,,614,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4175.user.EliteEuCo.post.11735,1299511899,EliteEuCo,11735,, ,2023-05-12 20:29:40+00:00,https://t.me/EliteEuCo/11735,,,612,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4176.user.EliteEuCo.post.11734,1299511899,EliteEuCo,11734,,https://youtu.be/30uNTvgZ0Mc,2023-05-12 19:50:04+00:00,https://t.me/EliteEuCo/11734,,,657,0,9,0,,,,,,,0,,,1,MessageMediaWebPage,1,https://youtu.be/30uNTvgZ0Mc,youtu.be,¿Qué es el honor?,"Qué es el honor según Rob Roy MacGregor Película: Título: Rob Roy, la pasión de un rebelde. Año: 1995 Director: Alan Sharp",,,,,,,,,,,,,,,,,,,
msg_iteration.4177.user.EliteEuCo.post.11733,1299511899,EliteEuCo,11733,,"""El dinero, que ha hecho morir a tantos cuerpos, hace morir todos los días a miles de almas"". Giovanni Papini",2023-05-12 19:48:46+00:00,https://t.me/EliteEuCo/11733,,,1868,0,29,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4178.user.EliteEuCo.post.11732,1299511899,EliteEuCo,11732,,New album from Hjernverk is available in shop! 😁,2023-05-12 19:27:11+00:00,https://t.me/EliteEuCo/11732,,,596,0,0,1,PeerChannel,1434984353.0,midgaardinvite,2023-05-12 17:26:55,2023-05-12,https://t.me/midgaardinvite/399,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4179.user.EliteEuCo.post.11731,1299511899,EliteEuCo,11731,, ,2023-05-12 16:10:06+00:00,https://t.me/EliteEuCo/11731,,,627,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4180.user.EliteEuCo.post.11730,1299511899,EliteEuCo,11730,,"🇪🇸 ""Nuestro mundo no será salvado por científicos ciegos o eruditos hastiados. Lo salvarán los poetas y los luchadores, los que han forjado la 'espada mágica' de la que hablaba Ernst Jünger, la espada espiritual que hace palidecer a monstruos y tiranos. Nuestro mundo será salvado por los vigilantes apostados en las fronteras del reino y del tiempo. Dominique Venner quería que su muerte fuera una provocación, ""una provocación a la esperanza y a la revuelta"". Si esta esperanza nos anima, es también porque elegimos mantener viva la llama. El 21 de mayo de 2023 no será un simple acto de homenaje. No queremos venerar cenizas, sino encender hogueras. Se tratará de mostrar cómo su vida y su obra pueden ser un camino para los jóvenes de mañana, cómo pueden inspirarles y cómo su intemporalidad les confiere una terrible actualidad; de eso tratará este día. En esta ocasión, publicaremos una obra colectiva inédita, que reunirá a historiadores, amigos, políticos y jóvenes que han escuchado la llamada de Dominique Venner y que ofrecen un ángulo, una visión del hombre que fue activista y militante, además de escritor, cazador e historiador meditativo. También se leerá un manifiesto en todos los países europeos que conmemorarán la muerte de Dominique Venner, dando así testimonio de la única dimensión civilizacional que merece la pena -a saber, Europa- con la esperanza de encontrar el camino gracias al cual, siempre, ""el oro del alba responde al oro del ocaso"". ⤵️ https://institut-iliade.com/dominique-venner-la-flamme-se-maintient/",2023-05-12 16:09:51+00:00,https://t.me/EliteEuCo/11730,,,548,0,0,1,PeerChannel,1230958530.0,InstitutILIADE,2023-05-11 08:30:05,2023-05-11,https://t.me/InstitutILIADE/7267,0,,,1,MessageMediaWebPage,1,https://institut-iliade.com/dominique-venner-la-flamme-se-maintient/,institut-iliade.com,Dominique Venner : La flamme se maintient | Institut Iliade,Le 21 mai 2023 ne sera pas un simple évènement d’hommage. Nous ne voulons pas vénérer des cendres mais allumer des feux.,,,,,,,,,,,,,,,,,,,
