signature,channel_id,channel_name,msg_id,message,cleaned_message,date,msg_link,msg_from_peer,msg_from_id,views,number_replies,number_forwards,is_forward,forward_msg_from_peer_type,forward_msg_from_peer_id,forward_msg_from_peer_name,forward_msg_date,forward_msg_date_string,forward_msg_link,is_reply,reply_to_msg_id,reply_msg_link,contains_media,media_type,has_url,url,domain,url_title,url_description,document_type,document_id,document_video_duration,document_filename,poll_id,poll_question,poll_total_voters,poll_results,contact_phone_number,contact_name,contact_userid,geo_type,lat,lng,venue_id,venue_type,venue_title,venue_address,venue_provider
msg_iteration.14408.user.ThirstForBeauty.post.2471,1561395949,ThirstForBeauty,2471,,Giovanni Battista Tiepolo,2021-12-26 13:28:45+00:00,https://t.me/ThirstForBeauty/2471,,,390,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14409.user.ThirstForBeauty.post.2470,1561395949,ThirstForBeauty,2470,, ,2021-12-26 13:28:14+00:00,https://t.me/ThirstForBeauty/2470,,,376,0,0,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,image/jpeg,5.929285670198577e+18,,DT1202.jpg,,,,,,,,,,,,,,,
msg_iteration.14410.user.ThirstForBeauty.post.2469,1561395949,ThirstForBeauty,2469,,Giovanni Battista Tiepolo,2021-12-26 13:27:59+00:00,https://t.me/ThirstForBeauty/2469,,,387,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14411.user.ThirstForBeauty.post.2468,1561395949,ThirstForBeauty,2468,,"James Tissot, c1886-93",2021-12-26 13:24:53+00:00,https://t.me/ThirstForBeauty/2468,,,411,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14412.user.ThirstForBeauty.post.2467,1561395949,ThirstForBeauty,2467,,Nicolaes Maes,2021-12-26 13:23:18+00:00,https://t.me/ThirstForBeauty/2467,,,387,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14413.user.ThirstForBeauty.post.2466,1561395949,ThirstForBeauty,2466,,Bramantino,2021-12-26 13:22:42+00:00,https://t.me/ThirstForBeauty/2466,,,384,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14414.user.ThirstForBeauty.post.2465,1561395949,ThirstForBeauty,2465,,Hugo van der Goes c. 1475,2021-12-26 13:22:09+00:00,https://t.me/ThirstForBeauty/2465,,,386,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14415.user.ThirstForBeauty.post.2464,1561395949,ThirstForBeauty,2464,,Andrea Mantegna,2021-12-26 13:21:16+00:00,https://t.me/ThirstForBeauty/2464,,,383,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14416.user.ThirstForBeauty.post.2463,1561395949,ThirstForBeauty,2463,,Bronzino,2021-12-26 13:19:50+00:00,https://t.me/ThirstForBeauty/2463,,,391,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14417.user.ThirstForBeauty.post.2462,1561395949,ThirstForBeauty,2462,,El Greco,2021-12-26 13:18:35+00:00,https://t.me/ThirstForBeauty/2462,,,406,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14418.user.ThirstForBeauty.post.2461,1561395949,ThirstForBeauty,2461,,"The Nativity, Domenico Ghirlandaio",2021-12-26 13:17:15+00:00,https://t.me/ThirstForBeauty/2461,,,410,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14419.user.ThirstForBeauty.post.2460,1561395949,ThirstForBeauty,2460,,Piero della Francesca - Nativity,2021-12-26 13:14:28+00:00,https://t.me/ThirstForBeauty/2460,,,433,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14420.user.ThirstForBeauty.post.2459,1561395949,ThirstForBeauty,2459,, ,2021-12-26 13:11:39+00:00,https://t.me/ThirstForBeauty/2459,,,421,0,0,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,image/jpeg,5.929285670198577e+18,,Madonna_and_Child_Enthroned_with_Saints_Piero_di_Cosimo.jpg,,,,,,,,,,,,,,,
msg_iteration.14421.user.ThirstForBeauty.post.2458,1561395949,ThirstForBeauty,2458,,Piero di Cosimo,2021-12-26 13:11:20+00:00,https://t.me/ThirstForBeauty/2458,,,423,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14422.user.ThirstForBeauty.post.2457,1561395949,ThirstForBeauty,2457,,Maino,2021-12-26 13:09:58+00:00,https://t.me/ThirstForBeauty/2457,,,441,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14423.user.ThirstForBeauty.post.2456,1561395949,ThirstForBeauty,2456,,"The Adoration of the Magi is undoubtedly one of Maíno’s most important and highly praised works. It was designed to occupy the right-hand side of the altarpiece for the high altar of the church of San Pedro Mártir in Toledo and was located on the lower level of that ensemble. The restrained, earthy palette of the Adoration of the Shepherds here becomes a profusion of colours that immediately conveys the richness and exoticism of the Magi, representatives of the powers of three continents who prostrate themselves before the newborn Infant and offer gifts that bear witness to the special nature of Christ: Aurum regi, thus Deo, myrrha defuncto. Maíno conceived his presentation of the episode through a composition that is notably simple with regard to spatial structure and the placement of the figures and other elements. However, the characters transmit enormous warmth and emotion, and they relate to each other in an effective manner by virtue of Maíno’s dazzling use of the brush.",2021-12-26 13:09:38+00:00,https://t.me/ThirstForBeauty/2456,,,1084,0,11,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,image/jpeg,5.929285670198577e+18,,Maino-adoracion_reyes.jpg,,,,,,,,,,,,,,,
msg_iteration.14424.user.ThirstForBeauty.post.2455,1561395949,ThirstForBeauty,2455,, ,2021-12-26 13:09:13+00:00,https://t.me/ThirstForBeauty/2455,,,1114,0,11,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14425.user.ThirstForBeauty.post.2454,1561395949,ThirstForBeauty,2454,, ,2021-12-26 13:06:14+00:00,https://t.me/ThirstForBeauty/2454,,,451,0,0,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,image/jpeg,5.929285670198577e+18,,Adoración_de_los_pastores_(Maíno).jpg,,,,,,,,,,,,,,,
msg_iteration.14426.user.ThirstForBeauty.post.2453,1561395949,ThirstForBeauty,2453,,"Juan Bautista Mayno, Adoration of the Shepherds",2021-12-26 13:05:30+00:00,https://t.me/ThirstForBeauty/2453,,,501,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14427.user.ThirstForBeauty.post.2452,1561395949,ThirstForBeauty,2452,,"Ecstasy of Saint Paul, by Nicolas Poussin",2021-12-26 12:47:01+00:00,https://t.me/ThirstForBeauty/2452,,,513,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14428.user.ThirstForBeauty.post.2451,1561395949,ThirstForBeauty,2451,, ,2021-12-26 08:25:06+00:00,https://t.me/ThirstForBeauty/2451,,,535,0,1,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,image/jpeg,5.920255110616713e+18,,Induno-triste-presentimento-1.jpg,,,,,,,,,,,,,,,
msg_iteration.14429.user.ThirstForBeauty.post.2450,1561395949,ThirstForBeauty,2450,,"Doleful Premonition, by Girolamo Induno, 1862 This work echoes the sentimental and patriotic interpretation of Hayez’ Kiss but in a contemporary vein. In a modest room, seated on a bed, a girl contemplates a portrait of her beloved, a patriot fighting in the wars as we can tell from a bust of Garibaldi, prints of the Kiss, and a battle scene hung on the window. Girolamo Induno and his brother Domenico, both painters and followers of Garibaldi, were the leading exponents of genre painting which used personal, domestic images to draw the uneducated classes to art.",2021-12-26 08:24:01+00:00,https://t.me/ThirstForBeauty/2450,,,1076,0,8,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14430.user.ThirstForBeauty.post.2449,1561395949,ThirstForBeauty,2449,, ,2021-12-26 06:15:03+00:00,https://t.me/ThirstForBeauty/2449,,,6611,0,45,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14431.user.ThirstForBeauty.post.2448,1561395949,ThirstForBeauty,2448,, ,2021-12-26 03:52:01+00:00,https://t.me/ThirstForBeauty/2448,,,615,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14432.user.ThirstForBeauty.post.2447,1561395949,ThirstForBeauty,2447,,"The Old Man and Death, by Joseph Wright of Derby",2021-12-26 03:51:01+00:00,https://t.me/ThirstForBeauty/2447,,,594,0,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14433.user.ThirstForBeauty.post.2446,1561395949,ThirstForBeauty,2446,, ,2021-12-26 00:38:19+00:00,https://t.me/ThirstForBeauty/2446,,,518,0,20,1,PeerChannel,1238345493.0,europeanart,2020-07-14 01:56:44,2020-07-14,https://t.me/europeanart/858,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14434.user.ThirstForBeauty.post.2445,1561395949,ThirstForBeauty,2445,, ,2021-12-26 00:38:18+00:00,https://t.me/ThirstForBeauty/2445,,,519,0,21,1,PeerChannel,1238345493.0,europeanart,2020-07-14 01:56:44,2020-07-14,https://t.me/europeanart/857,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14435.user.ThirstForBeauty.post.2444,1561395949,ThirstForBeauty,2444,, ,2021-12-26 00:38:18+00:00,https://t.me/ThirstForBeauty/2444,,,508,0,20,1,PeerChannel,1238345493.0,europeanart,2020-07-14 01:56:44,2020-07-14,https://t.me/europeanart/856,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14436.user.ThirstForBeauty.post.2443,1561395949,ThirstForBeauty,2443,, ,2021-12-26 00:38:18+00:00,https://t.me/ThirstForBeauty/2443,,,509,0,20,1,PeerChannel,1238345493.0,europeanart,2020-07-14 01:56:43,2020-07-14,https://t.me/europeanart/855,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14437.user.ThirstForBeauty.post.2442,1561395949,ThirstForBeauty,2442,,"The Course of Empire, a five-part series of paintings by Thomas Cole (1833–36)",2021-12-26 00:38:18+00:00,https://t.me/ThirstForBeauty/2442,,,506,0,21,1,PeerChannel,1238345493.0,europeanart,2020-07-14 01:56:43,2020-07-14,https://t.me/europeanart/854,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14438.user.ThirstForBeauty.post.2440,1561395949,ThirstForBeauty,2440,, ,2021-12-26 00:10:05+00:00,https://t.me/ThirstForBeauty/2440,,,517,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14439.user.ThirstForBeauty.post.2439,1561395949,ThirstForBeauty,2439,, ,2021-12-26 00:09:01+00:00,https://t.me/ThirstForBeauty/2439,,,492,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14440.user.ThirstForBeauty.post.2438,1561395949,ThirstForBeauty,2438,,"La Mélancolie, 1775, de Etienne-Maurice Falconet",2021-12-26 00:09:01+00:00,https://t.me/ThirstForBeauty/2438,,,474,0,5,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14441.user.ThirstForBeauty.post.2436,1561395949,ThirstForBeauty,2436,, ,2021-12-25 20:19:48+00:00,https://t.me/ThirstForBeauty/2436,,,1276,0,6,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14442.user.ThirstForBeauty.post.2435,1561395949,ThirstForBeauty,2435,,"Tanner employs a variety of other visual mediums in the painting to emphasize upon the transcendence of the event we are witnessing. Across Mary’s room are strewn three undecorated clay vessels. They acknowledge the presence and providence of the Trinity. The vessel also serves as a reminder of the Virgin herself who partook in the mystery of the Trinity as a “vessel of honor” to bring the Messiah into the world. Tanner's Annunciation is a work of art that preached the story of Christmas as it has rarely been done before, able to bring together in unity the Divine and the human, the unseen and seen, mystery and reality.",2021-12-25 19:45:07+00:00,https://t.me/ThirstForBeauty/2435,,,539,0,5,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,image/jpeg,5.920255110616713e+18,,"Henry_Ossawa_Tanner,_American_active_France_The_Annunciation_Google.jpg",,,,,,,,,,,,,,,
msg_iteration.14443.user.ThirstForBeauty.post.2434,1561395949,ThirstForBeauty,2434,, ,2021-12-25 19:42:01+00:00,https://t.me/ThirstForBeauty/2434,,,517,0,5,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14444.user.ThirstForBeauty.post.2433,1561395949,ThirstForBeauty,2433,,"Having no physical appearance or angelic wings, Gabriel is rather depicted as a pillar of light. However, at a closer glance, one observes that this vertical beam intersects with the horizontal shelf to form a cross. It thus foreshadows the Crucifixion as it proclaims the Incarnation at the same time. The Virgin wears no halo or celestial attribute. Her hands humbly clasped, her head tilted upwards and her eyes focused. She is clearly receptive and open to God’s will. Domesticity is now no stranger to epiphany. Peeking below her cascading drapery one finds Mary’s bare foot. This is an unusual Marian symbol, rarely found in classical depictions of the Annunciation. But for Tanner, it signified the humanity and simplicity of the Blessed Virgin. The colors of the composition further embellish the liturgical and artistic beauty of the painting: red symbolizes love, white signifies purity, blue stands for wisdom, and gold is reminiscent for divinity.",2021-12-25 19:42:01+00:00,https://t.me/ThirstForBeauty/2433,,,484,0,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14445.user.ThirstForBeauty.post.2432,1561395949,ThirstForBeauty,2432,,"Henry Ossawa Tanner treats the classic Annunciation motif in a rather unconventional manner: he reckons the simplicity of the scene, rather than its theatrical recreation. In the intimacy of a chamber, Mary is portrayed as a dark haired peasant girl, seated at the edge of her couch in a striped crumpled attire. The orderly arrangement of the room, in contrast to her bed, suggests that Mary has suddenly been awakened in the middle of the night. The blinding form of the angel is the only source of light in the room. As this infused flood of golden light falls onto Mary’s face, it allures us to where fear begins to give way to contemplation and contemplation to acceptance. It arrests our attention and ignites our imagination.",2021-12-25 19:38:01+00:00,https://t.me/ThirstForBeauty/2432,,,495,0,8,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14446.user.ThirstForBeauty.post.2431,1561395949,ThirstForBeauty,2431,,"Hail and blessed be the hour and moment in which the Son of God was born Of the most pure Virgin Mary, at midnight, in Bethlehem, in the piercing cold. In that hour vouchsafe, I beseech Thee, O my God, to hear my prayer and grant my desires, through the merits of Our Savior Jesus Christ, and of His blessed Mother. Amen. [St. Andrew, holy Apostle, pray for us.] Painting by Caravaggio",2021-12-25 19:29:01+00:00,https://t.me/ThirstForBeauty/2431,,,644,0,9,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14447.user.ThirstForBeauty.post.2430,1561395949,ThirstForBeauty,2430,,The Adoration of the Shepherds by Guido Reni,2021-12-25 19:20:08+00:00,https://t.me/ThirstForBeauty/2430,,,429,0,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14448.user.ThirstForBeauty.post.2429,1561395949,ThirstForBeauty,2429,,Nativity scene attributed to Zanobi Strozzi (detail),2021-12-25 19:16:46+00:00,https://t.me/ThirstForBeauty/2429,,,400,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14449.user.ThirstForBeauty.post.2428,1561395949,ThirstForBeauty,2428,,"Unknown Bohemian artist, c1430",2021-12-25 19:15:55+00:00,https://t.me/ThirstForBeauty/2428,,,389,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14450.user.ThirstForBeauty.post.2427,1561395949,ThirstForBeauty,2427,, ,2021-12-25 19:15:08+00:00,https://t.me/ThirstForBeauty/2427,,,379,0,0,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,image/jpeg,5.92457873822948e+18,,2010_CKS_07888_0175_000franz_christoph_janneck_the_adoration_of.jpg,,,,,,,,,,,,,,,
msg_iteration.14451.user.ThirstForBeauty.post.2425,1561395949,ThirstForBeauty,2425,,Franz Christoph Janneck,2021-12-25 19:14:01+00:00,https://t.me/ThirstForBeauty/2425,,,391,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14452.user.ThirstForBeauty.post.2424,1561395949,ThirstForBeauty,2424,,Follower of Campin,2021-12-25 19:13:54+00:00,https://t.me/ThirstForBeauty/2424,,,393,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14453.user.ThirstForBeauty.post.2423,1561395949,ThirstForBeauty,2423,,"Eleanor Fortescue-Brickdale (1872–1945), The Nativity",2021-12-25 19:10:08+00:00,https://t.me/ThirstForBeauty/2423,,,401,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14454.user.ThirstForBeauty.post.2422,1561395949,ThirstForBeauty,2422,,"Carlo Maratta, The Holy Night (The Nativity), 1650, Oil on canvas, 99 x 75 cm, Gemäldegalerie, Dresden",2021-12-25 19:04:01+00:00,https://t.me/ThirstForBeauty/2422,,,2161,0,30,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14455.user.ThirstForBeauty.post.2421,1561395949,ThirstForBeauty,2421,,"Jan Gossaert, The Adoration of the Kings",2021-12-25 18:53:01+00:00,https://t.me/ThirstForBeauty/2421,,,395,0,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14456.user.ThirstForBeauty.post.2420,1561395949,ThirstForBeauty,2420,,"Fra Bartolomeo (1472–1517), The Nativity (1504-07)",2021-12-25 18:42:01+00:00,https://t.me/ThirstForBeauty/2420,,,406,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14457.user.ThirstForBeauty.post.2417,1561395949,ThirstForBeauty,2417,, ,2021-12-25 18:08:30+00:00,https://t.me/ThirstForBeauty/2417,,,400,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14458.user.ThirstForBeauty.post.2416,1561395949,ThirstForBeauty,2416,,"Adorazione del Bambino, fresco by Botticelli",2021-12-25 18:08:30+00:00,https://t.me/ThirstForBeauty/2416,,,371,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14459.user.ThirstForBeauty.post.2415,1561395949,ThirstForBeauty,2415,,"Jerónimo Ezquerra, Adoration of the Magi",2021-12-25 17:57:01+00:00,https://t.me/ThirstForBeauty/2415,,,448,0,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14460.user.ThirstForBeauty.post.2414,1561395949,ThirstForBeauty,2414,,Giovanni Bellini,2021-12-25 17:46:01+00:00,https://t.me/ThirstForBeauty/2414,,,446,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14461.user.ThirstForBeauty.post.2413,1561395949,ThirstForBeauty,2413,,"""The Virgin among a Multitude of Animals"", Albrecht Durer, 1503 Durer has delicately added colour wash to his pen and ink drawing, blue and sky for the water, a range of greens for the landscape and traces of red for the flowers. The resulting work is extremely delicate, portraying the Virgin with great tenderness and a touch of humour. It may have been intended as a study for a future engraving.",2021-12-25 17:35:08+00:00,https://t.me/ThirstForBeauty/2413,,,983,0,6,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14462.user.ThirstForBeauty.post.2412,1561395949,ThirstForBeauty,2412,,"Coreggio, Nativity at night",2021-12-25 17:18:45+00:00,https://t.me/ThirstForBeauty/2412,,,396,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14463.user.ThirstForBeauty.post.2410,1561395949,ThirstForBeauty,2410,,"Anthony van Dyck ""Nativity - Virgin of Straw"" 1625-27",2021-12-25 17:13:16+00:00,https://t.me/ThirstForBeauty/2410,,,405,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14464.user.ThirstForBeauty.post.2409,1561395949,ThirstForBeauty,2409,,"Giovanni di Paolo, The Adoration of the Magi, c. 1450",2021-12-25 16:59:01+00:00,https://t.me/ThirstForBeauty/2409,,,405,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14465.user.ThirstForBeauty.post.2408,1561395949,ThirstForBeauty,2408,,The Adoration of the Shepherds - Matthias Stom,2021-12-25 16:46:01+00:00,https://t.me/ThirstForBeauty/2408,,,418,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14466.user.ThirstForBeauty.post.2407,1561395949,ThirstForBeauty,2407,,The Adoration of the Shepherds - Matthias Stom,2021-12-25 16:46:01+00:00,https://t.me/ThirstForBeauty/2407,,,397,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14467.user.ThirstForBeauty.post.2406,1561395949,ThirstForBeauty,2406,,"Virgin and Child with six angels, by Botticelli",2021-12-25 16:33:01+00:00,https://t.me/ThirstForBeauty/2406,,,512,0,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14468.user.ThirstForBeauty.post.2405,1561395949,ThirstForBeauty,2405,,"Bartolome Esteban Murillo’s work, Adoration of the Shepherds, brings to life the phrase, “the people who walk in darkness will see a great light.” Creating an intimate scene of adoration, Murillo invites us to join the shepherd’s in worshipping the Christ Child. https://www.kellybagdanov.com/2017/12/31/day-25-murillo/",2021-12-25 16:26:01+00:00,https://t.me/ThirstForBeauty/2405,,,454,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.14469.user.ThirstForBeauty.post.2404,1561395949,ThirstForBeauty,2404,,"Philippe de Champaigne, Adoration of the Shepherds, 1645",2021-12-25 16:19:01+00:00,https://t.me/ThirstForBeauty/2404,,,474,0,5,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
