signature,channel_id,channel_name,msg_id,message,cleaned_message,date,msg_link,msg_from_peer,msg_from_id,views,number_replies,number_forwards,is_forward,forward_msg_from_peer_type,forward_msg_from_peer_id,forward_msg_from_peer_name,forward_msg_date,forward_msg_date_string,forward_msg_link,is_reply,reply_to_msg_id,reply_msg_link,contains_media,media_type,has_url,url,domain,url_title,url_description,document_type,document_id,document_video_duration,document_filename,poll_id,poll_question,poll_total_voters,poll_results,contact_phone_number,contact_name,contact_userid,geo_type,lat,lng,venue_id,venue_type,venue_title,venue_address,venue_provider
msg_iteration.16055.user.PatriotFrontPromat.post.9864,1493917818,PatriotFrontPromat,9864,,"#PatriotFront activists placed promotional materials in: - Portage, Michigan - Sioux Falls, South Dakota - Portsmouth, New Hampshire - Columbus, Ohio - Heber City, Utah - Dover, New Hampshire - Berkeley, Michigan - Grandville, Michigan",2022-08-04 00:22:18+00:00,https://t.me/PatriotFrontPromat/9864,,,375,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16056.user.PatriotFrontPromat.post.9863,1493917818,PatriotFrontPromat,9863,, ,2022-08-04 00:21:38+00:00,https://t.me/PatriotFrontPromat/9863,,,371,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16057.user.PatriotFrontPromat.post.9862,1493917818,PatriotFrontPromat,9862,, ,2022-08-04 00:21:38+00:00,https://t.me/PatriotFrontPromat/9862,,,368,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16058.user.PatriotFrontPromat.post.9861,1493917818,PatriotFrontPromat,9861,, ,2022-08-04 00:21:38+00:00,https://t.me/PatriotFrontPromat/9861,,,367,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16059.user.PatriotFrontPromat.post.9860,1493917818,PatriotFrontPromat,9860,, ,2022-08-04 00:21:38+00:00,https://t.me/PatriotFrontPromat/9860,,,367,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16060.user.PatriotFrontPromat.post.9859,1493917818,PatriotFrontPromat,9859,, ,2022-08-04 00:21:38+00:00,https://t.me/PatriotFrontPromat/9859,,,361,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16061.user.PatriotFrontPromat.post.9858,1493917818,PatriotFrontPromat,9858,, ,2022-08-04 00:21:38+00:00,https://t.me/PatriotFrontPromat/9858,,,364,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16062.user.PatriotFrontPromat.post.9857,1493917818,PatriotFrontPromat,9857,, ,2022-08-04 00:21:38+00:00,https://t.me/PatriotFrontPromat/9857,,,364,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16063.user.PatriotFrontPromat.post.9856,1493917818,PatriotFrontPromat,9856,,"#PatriotFront activists placed promotional materials in: - Wolfeboro, New Hampshire - Bridgewater, Massachusetts - Royal Oak, Michigan - Ramsey, New Jersey - Stone Harbor, New Jersey - Novi, Michigan - Sugar Hill, Georgia - University of Arkansas, Fayetteville, Arkansas",2022-08-04 00:21:37+00:00,https://t.me/PatriotFrontPromat/9856,,,363,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16064.user.PatriotFrontPromat.post.9855,1493917818,PatriotFrontPromat,9855,, ,2022-08-04 00:20:48+00:00,https://t.me/PatriotFrontPromat/9855,,,392,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16065.user.PatriotFrontPromat.post.9854,1493917818,PatriotFrontPromat,9854,, ,2022-08-04 00:20:47+00:00,https://t.me/PatriotFrontPromat/9854,,,385,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16066.user.PatriotFrontPromat.post.9853,1493917818,PatriotFrontPromat,9853,, ,2022-08-04 00:20:47+00:00,https://t.me/PatriotFrontPromat/9853,,,353,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16067.user.PatriotFrontPromat.post.9852,1493917818,PatriotFrontPromat,9852,, ,2022-08-04 00:20:47+00:00,https://t.me/PatriotFrontPromat/9852,,,353,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16068.user.PatriotFrontPromat.post.9851,1493917818,PatriotFrontPromat,9851,, ,2022-08-04 00:20:47+00:00,https://t.me/PatriotFrontPromat/9851,,,351,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16069.user.PatriotFrontPromat.post.9850,1493917818,PatriotFrontPromat,9850,, ,2022-08-04 00:20:47+00:00,https://t.me/PatriotFrontPromat/9850,,,349,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16070.user.PatriotFrontPromat.post.9849,1493917818,PatriotFrontPromat,9849,, ,2022-08-04 00:20:47+00:00,https://t.me/PatriotFrontPromat/9849,,,350,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16071.user.PatriotFrontPromat.post.9848,1493917818,PatriotFrontPromat,9848,,"#PatriotFront activists placed promotional materials in: - Heber City, Utah - Payson, Utah - Plymouth, Massachusetts - Crestwood, Illinois - Wixom, Michigan - University of Dayton, Dayton, Ohio - Warren, Michigan - Middleborough, Massachusetts",2022-08-04 00:20:47+00:00,https://t.me/PatriotFrontPromat/9848,,,346,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16072.user.PatriotFrontPromat.post.9847,1493917818,PatriotFrontPromat,9847,, ,2022-08-04 00:20:06+00:00,https://t.me/PatriotFrontPromat/9847,,,350,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16073.user.PatriotFrontPromat.post.9846,1493917818,PatriotFrontPromat,9846,, ,2022-08-04 00:20:05+00:00,https://t.me/PatriotFrontPromat/9846,,,347,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16074.user.PatriotFrontPromat.post.9845,1493917818,PatriotFrontPromat,9845,, ,2022-08-04 00:20:05+00:00,https://t.me/PatriotFrontPromat/9845,,,346,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16075.user.PatriotFrontPromat.post.9844,1493917818,PatriotFrontPromat,9844,, ,2022-08-04 00:20:05+00:00,https://t.me/PatriotFrontPromat/9844,,,346,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16076.user.PatriotFrontPromat.post.9843,1493917818,PatriotFrontPromat,9843,, ,2022-08-04 00:20:05+00:00,https://t.me/PatriotFrontPromat/9843,,,350,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16077.user.PatriotFrontPromat.post.9842,1493917818,PatriotFrontPromat,9842,, ,2022-08-04 00:20:05+00:00,https://t.me/PatriotFrontPromat/9842,,,351,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16078.user.PatriotFrontPromat.post.9841,1493917818,PatriotFrontPromat,9841,, ,2022-08-04 00:20:05+00:00,https://t.me/PatriotFrontPromat/9841,,,349,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16079.user.PatriotFrontPromat.post.9840,1493917818,PatriotFrontPromat,9840,,"#PatriotFront activists placed promotional materials in: - Meriden, Connecticut - Orem, Utah - Alma, Arkansas - Cypress, Texas - Oak Lawn, Illinois - Jacksonville, Florida - Niwot, Colorado - Idaho Falls, Idaho",2022-08-04 00:20:05+00:00,https://t.me/PatriotFrontPromat/9840,,,347,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16080.user.PatriotFrontPromat.post.9839,1493917818,PatriotFrontPromat,9839,, ,2022-08-03 23:59:11+00:00,https://t.me/PatriotFrontPromat/9839,,,406,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16081.user.PatriotFrontPromat.post.9838,1493917818,PatriotFrontPromat,9838,, ,2022-08-03 23:59:11+00:00,https://t.me/PatriotFrontPromat/9838,,,402,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16082.user.PatriotFrontPromat.post.9837,1493917818,PatriotFrontPromat,9837,, ,2022-08-03 23:59:11+00:00,https://t.me/PatriotFrontPromat/9837,,,397,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16083.user.PatriotFrontPromat.post.9836,1493917818,PatriotFrontPromat,9836,, ,2022-08-03 23:59:11+00:00,https://t.me/PatriotFrontPromat/9836,,,397,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16084.user.PatriotFrontPromat.post.9835,1493917818,PatriotFrontPromat,9835,, ,2022-08-03 23:59:11+00:00,https://t.me/PatriotFrontPromat/9835,,,399,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16085.user.PatriotFrontPromat.post.9834,1493917818,PatriotFrontPromat,9834,, ,2022-08-03 23:59:11+00:00,https://t.me/PatriotFrontPromat/9834,,,402,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16086.user.PatriotFrontPromat.post.9833,1493917818,PatriotFrontPromat,9833,, ,2022-08-03 23:59:11+00:00,https://t.me/PatriotFrontPromat/9833,,,405,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16087.user.PatriotFrontPromat.post.9832,1493917818,PatriotFrontPromat,9832,,"#PatriotFront activists placed promotional materials in: - Livonia, Michigan - Milford, Michigan - Hyannis, Massachusetts - Bethesda, Maryland - Baltimore, Maryland - Johnstown, Pennsylvania - Sioux Falls, South Dakota - Sioux Falls, South Dakota",2022-08-03 23:59:11+00:00,https://t.me/PatriotFrontPromat/9832,,,401,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16088.user.PatriotFrontPromat.post.9831,1493917818,PatriotFrontPromat,9831,, ,2022-08-03 23:58:32+00:00,https://t.me/PatriotFrontPromat/9831,,,464,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16089.user.PatriotFrontPromat.post.9830,1493917818,PatriotFrontPromat,9830,, ,2022-08-03 23:58:31+00:00,https://t.me/PatriotFrontPromat/9830,,,462,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16090.user.PatriotFrontPromat.post.9829,1493917818,PatriotFrontPromat,9829,, ,2022-08-03 23:58:31+00:00,https://t.me/PatriotFrontPromat/9829,,,457,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16091.user.PatriotFrontPromat.post.9828,1493917818,PatriotFrontPromat,9828,, ,2022-08-03 23:58:31+00:00,https://t.me/PatriotFrontPromat/9828,,,459,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16092.user.PatriotFrontPromat.post.9827,1493917818,PatriotFrontPromat,9827,, ,2022-08-03 23:58:31+00:00,https://t.me/PatriotFrontPromat/9827,,,470,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16093.user.PatriotFrontPromat.post.9826,1493917818,PatriotFrontPromat,9826,, ,2022-08-03 23:58:31+00:00,https://t.me/PatriotFrontPromat/9826,,,455,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16094.user.PatriotFrontPromat.post.9825,1493917818,PatriotFrontPromat,9825,, ,2022-08-03 23:58:31+00:00,https://t.me/PatriotFrontPromat/9825,,,454,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16095.user.PatriotFrontPromat.post.9824,1493917818,PatriotFrontPromat,9824,,"#PatriotFront activists placed promotional materials in: - Johns Creek, Georgia - Longmont, Colorado - Milton, Vermont - Franklin, Massachusetts - Chevy Chase, Maryland - Jacksonville, Florida - Northville, Michigan - Provo, Utah",2022-08-03 23:58:31+00:00,https://t.me/PatriotFrontPromat/9824,,,448,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16096.user.PatriotFrontPromat.post.9823,1493917818,PatriotFrontPromat,9823,, ,2022-07-27 22:16:48+00:00,https://t.me/PatriotFrontPromat/9823,,,805,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16097.user.PatriotFrontPromat.post.9822,1493917818,PatriotFrontPromat,9822,, ,2022-07-27 22:16:48+00:00,https://t.me/PatriotFrontPromat/9822,,,796,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16098.user.PatriotFrontPromat.post.9821,1493917818,PatriotFrontPromat,9821,, ,2022-07-27 22:16:48+00:00,https://t.me/PatriotFrontPromat/9821,,,744,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16099.user.PatriotFrontPromat.post.9820,1493917818,PatriotFrontPromat,9820,, ,2022-07-27 22:16:48+00:00,https://t.me/PatriotFrontPromat/9820,,,743,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16100.user.PatriotFrontPromat.post.9819,1493917818,PatriotFrontPromat,9819,, ,2022-07-27 22:16:48+00:00,https://t.me/PatriotFrontPromat/9819,,,740,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16101.user.PatriotFrontPromat.post.9818,1493917818,PatriotFrontPromat,9818,, ,2022-07-27 22:16:47+00:00,https://t.me/PatriotFrontPromat/9818,,,733,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16102.user.PatriotFrontPromat.post.9817,1493917818,PatriotFrontPromat,9817,, ,2022-07-27 22:16:47+00:00,https://t.me/PatriotFrontPromat/9817,,,721,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16103.user.PatriotFrontPromat.post.9816,1493917818,PatriotFrontPromat,9816,,"#PatriotFront activists placed promotional materials in: - Spencer, Massachusetts - Springfield, Missouri - Springfield, Missouri - Grandview Heights, Ohio - Statham, Georgia - Sugar Hill, Georgia - Suwannee, Georgia",2022-07-27 22:16:47+00:00,https://t.me/PatriotFrontPromat/9816,,,705,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16104.user.PatriotFrontPromat.post.9815,1493917818,PatriotFrontPromat,9815,, ,2022-07-23 04:44:08+00:00,https://t.me/PatriotFrontPromat/9815,,,942,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16105.user.PatriotFrontPromat.post.9814,1493917818,PatriotFrontPromat,9814,, ,2022-07-23 04:44:08+00:00,https://t.me/PatriotFrontPromat/9814,,,927,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16106.user.PatriotFrontPromat.post.9813,1493917818,PatriotFrontPromat,9813,, ,2022-07-23 04:44:07+00:00,https://t.me/PatriotFrontPromat/9813,,,929,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16107.user.PatriotFrontPromat.post.9812,1493917818,PatriotFrontPromat,9812,, ,2022-07-23 04:44:07+00:00,https://t.me/PatriotFrontPromat/9812,,,871,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16108.user.PatriotFrontPromat.post.9811,1493917818,PatriotFrontPromat,9811,, ,2022-07-23 04:44:07+00:00,https://t.me/PatriotFrontPromat/9811,,,873,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16109.user.PatriotFrontPromat.post.9810,1493917818,PatriotFrontPromat,9810,, ,2022-07-23 04:44:07+00:00,https://t.me/PatriotFrontPromat/9810,,,879,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16110.user.PatriotFrontPromat.post.9809,1493917818,PatriotFrontPromat,9809,,"#PatriotFront activists placed promotional materials in: - Norfolk, Virginia - Longmont, Colorado - Mechanicsville, Virginia - Buford, Georgia - Lawrence, Georgia - Buford, Georgia - West Valley City, Utah",2022-07-23 04:44:07+00:00,https://t.me/PatriotFrontPromat/9809,,,846,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16111.user.PatriotFrontPromat.post.9808,1493917818,PatriotFrontPromat,9808,, ,2022-07-23 04:43:29+00:00,https://t.me/PatriotFrontPromat/9808,,,7030,0,6,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16112.user.PatriotFrontPromat.post.9807,1493917818,PatriotFrontPromat,9807,, ,2022-07-23 04:43:29+00:00,https://t.me/PatriotFrontPromat/9807,,,6898,0,6,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16113.user.PatriotFrontPromat.post.9806,1493917818,PatriotFrontPromat,9806,, ,2022-07-23 04:43:29+00:00,https://t.me/PatriotFrontPromat/9806,,,6726,0,6,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16114.user.PatriotFrontPromat.post.9805,1493917818,PatriotFrontPromat,9805,, ,2022-07-23 04:43:29+00:00,https://t.me/PatriotFrontPromat/9805,,,6725,0,6,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16115.user.PatriotFrontPromat.post.9804,1493917818,PatriotFrontPromat,9804,, ,2022-07-23 04:43:29+00:00,https://t.me/PatriotFrontPromat/9804,,,6634,0,6,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16116.user.PatriotFrontPromat.post.9803,1493917818,PatriotFrontPromat,9803,, ,2022-07-23 04:43:29+00:00,https://t.me/PatriotFrontPromat/9803,,,6646,0,6,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16117.user.PatriotFrontPromat.post.9802,1493917818,PatriotFrontPromat,9802,, ,2022-07-23 04:43:29+00:00,https://t.me/PatriotFrontPromat/9802,,,6647,0,6,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16118.user.PatriotFrontPromat.post.9801,1493917818,PatriotFrontPromat,9801,,"#PatriotFront activists placed promotional materials in: - Indianapolis, Indiana - Queens, New York - Roanoke, Alabama - Manhattan, New York - Mineola, Texas - Philadelphia, Pennsylvania - Narragansett, Rhode Island - Jackson, Wyoming",2022-07-23 04:43:29+00:00,https://t.me/PatriotFrontPromat/9801,,,6582,0,6,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16119.user.PatriotFrontPromat.post.9800,1493917818,PatriotFrontPromat,9800,, ,2022-07-23 04:42:48+00:00,https://t.me/PatriotFrontPromat/9800,,,550,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16120.user.PatriotFrontPromat.post.9799,1493917818,PatriotFrontPromat,9799,, ,2022-07-23 04:42:48+00:00,https://t.me/PatriotFrontPromat/9799,,,545,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16121.user.PatriotFrontPromat.post.9798,1493917818,PatriotFrontPromat,9798,, ,2022-07-23 04:42:48+00:00,https://t.me/PatriotFrontPromat/9798,,,526,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16122.user.PatriotFrontPromat.post.9797,1493917818,PatriotFrontPromat,9797,, ,2022-07-23 04:42:48+00:00,https://t.me/PatriotFrontPromat/9797,,,527,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16123.user.PatriotFrontPromat.post.9796,1493917818,PatriotFrontPromat,9796,, ,2022-07-23 04:42:48+00:00,https://t.me/PatriotFrontPromat/9796,,,521,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16124.user.PatriotFrontPromat.post.9795,1493917818,PatriotFrontPromat,9795,, ,2022-07-23 04:42:48+00:00,https://t.me/PatriotFrontPromat/9795,,,524,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16125.user.PatriotFrontPromat.post.9794,1493917818,PatriotFrontPromat,9794,, ,2022-07-23 04:42:48+00:00,https://t.me/PatriotFrontPromat/9794,,,518,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16126.user.PatriotFrontPromat.post.9793,1493917818,PatriotFrontPromat,9793,,"#PatriotFront activists placed promotional materials in: - Lodi, California - Seward, Pennsylvania - Mankato, Minnesota - Parchment, Michigan - Marble Cliff, Ohio - Park City, Utah - Indianapolis, Indiana - Rome, Georgia",2022-07-23 04:42:48+00:00,https://t.me/PatriotFrontPromat/9793,,,505,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16127.user.PatriotFrontPromat.post.9792,1493917818,PatriotFrontPromat,9792,, ,2022-07-23 04:42:01+00:00,https://t.me/PatriotFrontPromat/9792,,,464,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16128.user.PatriotFrontPromat.post.9791,1493917818,PatriotFrontPromat,9791,, ,2022-07-23 04:42:01+00:00,https://t.me/PatriotFrontPromat/9791,,,457,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16129.user.PatriotFrontPromat.post.9790,1493917818,PatriotFrontPromat,9790,, ,2022-07-23 04:42:01+00:00,https://t.me/PatriotFrontPromat/9790,,,449,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16130.user.PatriotFrontPromat.post.9789,1493917818,PatriotFrontPromat,9789,, ,2022-07-23 04:42:01+00:00,https://t.me/PatriotFrontPromat/9789,,,447,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16131.user.PatriotFrontPromat.post.9788,1493917818,PatriotFrontPromat,9788,, ,2022-07-23 04:42:01+00:00,https://t.me/PatriotFrontPromat/9788,,,441,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16132.user.PatriotFrontPromat.post.9787,1493917818,PatriotFrontPromat,9787,, ,2022-07-23 04:42:01+00:00,https://t.me/PatriotFrontPromat/9787,,,441,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16133.user.PatriotFrontPromat.post.9786,1493917818,PatriotFrontPromat,9786,, ,2022-07-23 04:42:01+00:00,https://t.me/PatriotFrontPromat/9786,,,443,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16134.user.PatriotFrontPromat.post.9785,1493917818,PatriotFrontPromat,9785,,"#PatriotFront activists placed promotional materials in: - Lebanon, Virginia - Moore, Oklahoma - Martin, Michigan - Meriden, Connecticut - Owasso, Oklahoma - Morgantown, Pennsylvania - Madison, Georgia - Monument, Colorado",2022-07-23 04:42:01+00:00,https://t.me/PatriotFrontPromat/9785,,,443,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16135.user.PatriotFrontPromat.post.9784,1493917818,PatriotFrontPromat,9784,, ,2022-07-23 04:36:41+00:00,https://t.me/PatriotFrontPromat/9784,,,433,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16136.user.PatriotFrontPromat.post.9783,1493917818,PatriotFrontPromat,9783,, ,2022-07-23 04:36:41+00:00,https://t.me/PatriotFrontPromat/9783,,,430,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16137.user.PatriotFrontPromat.post.9782,1493917818,PatriotFrontPromat,9782,, ,2022-07-23 04:36:41+00:00,https://t.me/PatriotFrontPromat/9782,,,425,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16138.user.PatriotFrontPromat.post.9781,1493917818,PatriotFrontPromat,9781,, ,2022-07-23 04:36:41+00:00,https://t.me/PatriotFrontPromat/9781,,,423,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16139.user.PatriotFrontPromat.post.9780,1493917818,PatriotFrontPromat,9780,, ,2022-07-23 04:36:41+00:00,https://t.me/PatriotFrontPromat/9780,,,427,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.16140.user.PatriotFrontPromat.post.9779,1493917818,PatriotFrontPromat,9779,, ,2022-07-23 04:36:41+00:00,https://t.me/PatriotFrontPromat/9779,,,430,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
