signature,channel_id,channel_name,msg_id,message,cleaned_message,date,msg_link,msg_from_peer,msg_from_id,views,number_replies,number_forwards,is_forward,forward_msg_from_peer_type,forward_msg_from_peer_id,forward_msg_from_peer_name,forward_msg_date,forward_msg_date_string,forward_msg_link,is_reply,reply_to_msg_id,reply_msg_link,contains_media,media_type,has_url,url,domain,url_title,url_description,document_type,document_id,document_video_duration,document_filename,poll_id,poll_question,poll_total_voters,poll_results,contact_phone_number,contact_name,contact_userid,geo_type,lat,lng,venue_id,venue_type,venue_title,venue_address,venue_provider
msg_iteration.4840.user.rnintel.post.18225,1810182217,rnintel,18225,,🇷🇺🇺🇦⚡- BREAKING: Russian forces have entered Kurakhovo.,2024-10-17 12:38:36+00:00,https://t.me/rnintel/18225,,,6082,0,15,0,,,,,,,1,17903.0,https://t.me/rnintel/17903,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4841.user.rnintel.post.18224,1810182217,rnintel,18224,,🇵🇸🇮🇱⚡- Israel has imposed a strict media censorship.,2024-10-17 12:35:39+00:00,https://t.me/rnintel/18224,,,6842,0,20,0,,,,,,,1,18223.0,https://t.me/rnintel/18223,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4842.user.rnintel.post.18223,1810182217,rnintel,18223,,"🇵🇸🇮🇱⚡- BREAKING: Several Israeli media claim Yahya Sinwar, Head of Hamas, has been killed.",2024-10-17 12:35:20+00:00,https://t.me/rnintel/18223,,,7062,0,52,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4843.user.rnintel.post.18222,1810182217,rnintel,18222,,- BREAKING - Russian news agency TASS quoting the Russian Deputy Foreign Minister: We warn Israel against even thinking about striking Iranian nuclear facilities #Israel #Iran The Global Eye | Subscribe,2024-10-17 12:22:35+00:00,https://t.me/rnintel/18222,,,6047,0,69,1,PeerChannel,1895518337.0,tglobaleye,2024-10-17 12:17:49,2024-10-17,https://t.me/tglobaleye/4135,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4844.user.rnintel.post.18221,1810182217,rnintel,18221,,"🇷🇺🇮🇷🇮🇱⚡- ""Russia has warned Israel against attacking Iranian nuclear facilities,"" - Channel 12.",2024-10-17 12:16:44+00:00,https://t.me/rnintel/18221,,,7462,0,59,0,,,,,,,1,18084.0,https://t.me/rnintel/18084,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4845.user.rnintel.post.18220,1810182217,rnintel,18220,,🇮🇹🇮🇱⚡- Italy has imposed an arms embargo on Israel.,2024-10-17 12:15:28+00:00,https://t.me/rnintel/18220,,,6199,0,50,0,,,,,,,1,18122.0,https://t.me/rnintel/18122,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4846.user.rnintel.post.18219,1810182217,rnintel,18219,,"🇸🇾 - The situation in the north of Syria this morning: The Suqour al-Sham Brigades have entered the Turkish military stronghold of Kafr Jennah, fighting still ongoing. East of Azaz, the Suqour al-Sham Brigades have captured Joint Forces stronghold of Akhtarin. Media affiliated with the Sultan Murad Division (of the Joint Forces) claim they have captured Hawar Kilis, however there is no evidence of this yet. Their forces did however storm Suqour al-Sham Brigades headquarters in the north of the city last night. Although both sides were initially armed by Turkey, it seems Turkey has sided with the Sultan Murad Division and the rest of the Joint Forces. Large Turkish military convoys were seen moving towards Kafr Jennah last night as well as Turkish UAV strikes on Suqour al-Sham positions. The Suqour al-Sham Brigades are being supported by the US-backed Levant Forces. Essentially, the fighting has resulted in the end of the Syrian National Army (SNA), causing it to split - both sides were major subgroups of the SNA. Most of the smaller SNA units have remained neutral and have been calling for ceasefires, although some have sided with the Sultan Murad Division. Currently, the Turkish-backed Joint Forces are on the backfoot, with the US-backed Levant Forces gaining ground rapidly. There has been no infighting around Idlib, Hayat Tahrir al-Sham has remained largely neutral but has voiced support for the Suqour al-Sham Brigades. And the Turkistan Islamic Party, Ansar al-Tawhid and the Uyghurs mercenaries have also remained largely neutral. Suqour al-Sham affiliated media claims Turkey has begun recalling Sultan Murad mercenaries (mostly ethnic Azerbaijanis and Uyghurs) from Libya back to Syria as reinforcements. However, there is no evidence of this yet. Russia has taken the opportunity to bombard both sides while they fight each other, with constant airstrikes throughout the night and into the morning.",2024-10-17 10:51:17+00:00,https://t.me/rnintel/18219,,,15206,0,114,0,,,,,,,1,18215.0,https://t.me/rnintel/18215,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4847.user.rnintel.post.18217,1810182217,rnintel,18217,,"🇮🇹🇸🇾⚡- ""Several EU countries, led by Italy, are seeking to normalize relations with Syria to facilitate the deportation of migrants from Europe,"" - Politico.",2024-10-17 06:18:26+00:00,https://t.me/rnintel/18217,,,7851,0,61,0,,,,,,,1,18199.0,https://t.me/rnintel/18199,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4848.user.rnintel.post.18216,1810182217,rnintel,18216,,"🇷🇺🇺🇦⚡- ""The Ukrainian Armed Forces are trying to leave Selidovo, Kurakhovo direction, in small groups,"" - TASS.",2024-10-17 06:15:51+00:00,https://t.me/rnintel/18216,,,6390,0,8,0,,,,,,,1,17493.0,https://t.me/rnintel/17493,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4849.user.rnintel.post.18215,1810182217,rnintel,18215,,"🇸🇾⚡- Levant Forces have captured the city of Akhtarin, north Syria.",2024-10-17 06:10:12+00:00,https://t.me/rnintel/18215,,,10490,0,27,0,,,,,,,1,18205.0,https://t.me/rnintel/18205,1,MessageMediaDocument,0,,,,,video/mp4,5.803300475382012e+18,11.638,,,,,,,,,,,,,,,,
msg_iteration.4850.user.rnintel.post.18214,1810182217,rnintel,18214,,🇱🇧🇮🇱⚡️- Red alerts near Haifa and surrounding settlements - Large missile attack.,2024-10-17 04:36:41+00:00,https://t.me/rnintel/18214,,,6687,0,12,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4851.user.rnintel.post.18213,1810182217,rnintel,18213,,🇰🇵🇰🇷⚡️- North Korea announces it has blocked all roads and railways into South Korea,2024-10-17 04:12:41+00:00,https://t.me/rnintel/18213,,,6666,0,26,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4852.user.rnintel.post.18212,1810182217,rnintel,18212,,"🇺🇸🇾🇪⚡️- The United States carried out the strikes in Yemen earlier using B-2 Spirit bombers. The last time B-2 Spirits were used was in 2017, against a training camp of ISIS - Tripolitania Province in Sirte, Libya.",2024-10-17 03:30:46+00:00,https://t.me/rnintel/18212,,,7126,0,34,0,,,,,,,1,18211.0,https://t.me/rnintel/18211,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4853.user.rnintel.post.18211,1810182217,rnintel,18211,,"🇺🇸🇬🇧🇾🇪⚡️- Airstrikes are reported in Saada, the birthplace of Ansurallah, northern Yemen.",2024-10-17 01:14:39+00:00,https://t.me/rnintel/18211,,,8163,0,15,0,,,,,,,1,18210.0,https://t.me/rnintel/18210,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4854.user.rnintel.post.18210,1810182217,rnintel,18210,,"🇺🇸🇬🇧🇾🇪⚡️- American and British airstrikes against Sana'a, the capital of Yemen.",2024-10-17 01:13:20+00:00,https://t.me/rnintel/18210,,,6885,0,30,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4855.user.rnintel.post.18209,1810182217,rnintel,18209,,"🇸🇾🇮🇱⚡- Scenes from Latakia, Syria.",2024-10-17 00:04:34+00:00,https://t.me/rnintel/18209,,,6892,0,29,0,,,,,,,1,18208.0,https://t.me/rnintel/18208,1,MessageMediaDocument,0,,,,,video/mp4,5.801048675568328e+18,46.507,,,,,,,,,,,,,,,,
msg_iteration.4856.user.rnintel.post.18208,1810182217,rnintel,18208,,"🇸🇾🇮🇱⚡- Israeli airstrikes reported against Latakia. Sham Radio, Syrian media, claim most were intercepted.",2024-10-16 23:54:46+00:00,https://t.me/rnintel/18208,,,6291,0,32,0,,,,,,,1,18207.0,https://t.me/rnintel/18207,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4857.user.rnintel.post.18207,1810182217,rnintel,18207,,"🇸🇾⚡- Initial reports, violent explosions heard in Latakia, Assad-controlled Syria.",2024-10-16 23:49:22+00:00,https://t.me/rnintel/18207,,,6259,0,16,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4858.user.rnintel.post.18206,1810182217,rnintel,18206,,"🇫🇷🇮🇱⚡- ""France is pursuing a hostile policy toward the Jewish people,"" - Yoav Gallant, Israeli Defense Minister.",2024-10-16 23:48:04+00:00,https://t.me/rnintel/18206,,,6639,0,33,0,,,,,,,1,18131.0,https://t.me/rnintel/18131,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4859.user.rnintel.post.18205,1810182217,rnintel,18205,,🇸🇾🇹🇷⚡- Turkish-backed Joint Forces members captured by the Levant Forces.,2024-10-16 23:43:13+00:00,https://t.me/rnintel/18205,,,6989,0,38,0,,,,,,,1,18204.0,https://t.me/rnintel/18204,1,MessageMediaDocument,0,,,,,video/mp4,5.801048675568328e+18,13.334,,,,,,,,,,,,,,,,
msg_iteration.4860.user.rnintel.post.18204,1810182217,rnintel,18204,,🇸🇾🇹🇷⚡- Suqour al-Sham and the Levant Forces rejects all ceasefires.,2024-10-16 23:42:19+00:00,https://t.me/rnintel/18204,,,6035,0,28,0,,,,,,,1,18203.0,https://t.me/rnintel/18203,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4861.user.rnintel.post.18203,1810182217,rnintel,18203,,"🇸🇾🇹🇷⚡- After suffering multiple defeats, the Turkish Intelligence has reached out to the Levant Forces asking for a ceasefire.",2024-10-16 23:41:01+00:00,https://t.me/rnintel/18203,,,6080,0,44,0,,,,,,,1,18202.0,https://t.me/rnintel/18202,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4862.user.rnintel.post.18202,1810182217,rnintel,18202,,"🇸🇾🇹🇷⚡- There are unconfirmed reports that the Sultan Murad Division-led Joint Forces have withdrawn from Kafr Janneh, northern Syria. If true, it would be a catastrophic loss for Turkish influence over northern Syria.",2024-10-16 22:28:46+00:00,https://t.me/rnintel/18202,,,7467,0,57,0,,,,,,,1,18198.0,https://t.me/rnintel/18198,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4863.user.rnintel.post.18201,1810182217,rnintel,18201,,"🇱🇧🇮🇱 - Another angle of the moment Hezbollah rockets arrived at Kiryat Shmona, northern Israel. Notably the alarms sound after the explosions.",2024-10-16 22:24:24+00:00,https://t.me/rnintel/18201,,,6192,0,15,0,,,,,,,1,18196.0,https://t.me/rnintel/18196,1,MessageMediaDocument,0,,,,,video/mp4,5.801048675568328e+18,26.3,,,,,,,,,,,,,,,,
msg_iteration.4864.user.rnintel.post.18200,1810182217,rnintel,18200,,"🇷🇺🇸🇾⚡- Large scale Russian airstrikes against northern Syria, targeting both sides - the Sultan Murad Division and Suqour al-Sham Brigades.",2024-10-16 22:17:22+00:00,https://t.me/rnintel/18200,,,8212,0,60,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4865.user.rnintel.post.18199,1810182217,rnintel,18199,,🇸🇾🇹🇷⚡- Large waves of Syrian refugees reportedly heading north - likely towards the Turkish border.,2024-10-16 22:09:54+00:00,https://t.me/rnintel/18199,,,7068,0,31,0,,,,,,,1,18198.0,https://t.me/rnintel/18198,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4866.user.rnintel.post.18198,1810182217,rnintel,18198,,"🇸🇾🇹🇷⚡- Visually confirmed, fighting ongoing inside Kafr Janneh, a Turkish stronghold in northern Syria. Around two hours ago Suqour al-Sham Brigades and Levant Forces launched a massive counterattack on the Joint Forces positions.",2024-10-16 22:07:42+00:00,https://t.me/rnintel/18198,,,6372,0,44,0,,,,,,,1,18197.0,https://t.me/rnintel/18197,1,MessageMediaDocument,0,,,,,video/mp4,5.801048675568328e+18,13.176,,,,,,,,,,,,,,,,
msg_iteration.4867.user.rnintel.post.18197,1810182217,rnintel,18197,,"🇸🇾⚡- Scenes from Kafr Janneh, the Levant Forces and the Suqour al-Sham Brigades have reached the city's outskirts. The situation for the Turkish-backed Joint Forces deteriorates rapidly.",2024-10-16 22:03:18+00:00,https://t.me/rnintel/18197,,,8178,0,32,0,,,,,,,1,18193.0,https://t.me/rnintel/18193,1,MessageMediaDocument,0,,,,,video/mp4,5.801048675568328e+18,36.715,,,,,,,,,,,,,,,,
msg_iteration.4868.user.rnintel.post.18196,1810182217,rnintel,18196,,"🇱🇧🇮🇱 - Moment the Hezbollah rocket impacted in Kiryat Shmona, northern Israel.",2024-10-16 22:00:08+00:00,https://t.me/rnintel/18196,,,5153,0,24,0,,,,,,,1,18195.0,https://t.me/rnintel/18195,1,MessageMediaDocument,0,,,,,video/mp4,5.801048675568328e+18,4.482,,,,,,,,,,,,,,,,
msg_iteration.4869.user.rnintel.post.18195,1810182217,rnintel,18195,,"🇱🇧🇮🇱⚡- Direct hit in Kiryat Shmona, northern Israel, from a Hezbollah rocket.",2024-10-16 21:58:26+00:00,https://t.me/rnintel/18195,,,5134,0,20,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.801048675568328e+18,14.567,,,,,,,,,,,,,,,,
msg_iteration.4870.user.rnintel.post.18194,1810182217,rnintel,18194,,🇮🇶🇮🇱⚡- Iraqi Resistance drones have entered the Israeli airspaces.,2024-10-16 21:56:26+00:00,https://t.me/rnintel/18194,,,4830,0,16,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4871.user.rnintel.post.18193,1810182217,rnintel,18193,,"🇸🇾⚡- Levant Forces have entered Maryamayn, fighting ongoing inside the city against the Joint Forces. Maryamayn has been a Turkish stronghold for a few years, and only a few kilometres south of the Turkish base, Kafr Janneh.",2024-10-16 21:53:33+00:00,https://t.me/rnintel/18193,,,5336,0,18,0,,,,,,,1,18190.0,https://t.me/rnintel/18190,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4872.user.rnintel.post.18192,1810182217,rnintel,18192,,"🇸🇾⚡- Scenes from northern Syria, as Sultan Murad Division and Suqour al-Sham Brigades continue fighting.",2024-10-16 21:49:04+00:00,https://t.me/rnintel/18192,,,5134,0,20,0,,,,,,,1,18191.0,https://t.me/rnintel/18191,1,MessageMediaDocument,0,,,,,video/mp4,5.801048675568328e+18,7.569,,,,,,,,,,,,,,,,
msg_iteration.4873.user.rnintel.post.18191,1810182217,rnintel,18191,,"🇸🇾⚡- Power outages in the city of Mare, northern Syria, Suqour al-Sham Brigades stronghold.",2024-10-16 21:42:34+00:00,https://t.me/rnintel/18191,,,4981,0,11,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4874.user.rnintel.post.18190,1810182217,rnintel,18190,,"🇸🇾⚡- The Levant Forces have launched a counter offensive on the Joint Forces positions, northern Syria.",2024-10-16 21:37:17+00:00,https://t.me/rnintel/18190,,,5315,0,19,0,,,,,,,1,18188.0,https://t.me/rnintel/18188,1,MessageMediaDocument,0,,,,,video/mp4,5.801048675568328e+18,14.806,,,,,,,,,,,,,,,,
msg_iteration.4875.user.rnintel.post.18189,1810182217,rnintel,18189,,🇸🇾⚡- Another massive convoy belonging to the Joint Forces is seen leaving the Kafr Janneh military base.,2024-10-16 21:26:25+00:00,https://t.me/rnintel/18189,,,6552,0,37,0,,,,,,,1,18185.0,https://t.me/rnintel/18185,1,MessageMediaDocument,0,,,,,video/mp4,5.801048675568328e+18,79.0,,,,,,,,,,,,,,,,
msg_iteration.4876.user.rnintel.post.18188,1810182217,rnintel,18188,,"🇸🇾⚡- The Joint Forces, led by the Sultan Murad Division and backed by the Turkish military, continue storming Suqour al-Sham Brigades and Levant Forces strongholds.",2024-10-16 21:24:44+00:00,https://t.me/rnintel/18188,,,5758,0,28,0,,,,,,,1,18173.0,https://t.me/rnintel/18173,1,MessageMediaDocument,0,,,,,video/mp4,5.801048675568328e+18,8.683,,,,,,,,,,,,,,,,
msg_iteration.4877.user.rnintel.post.18187,1810182217,rnintel,18187,,"🇱🇧🇮🇱⚡- Large fires in Shlomi, northern Israel, after heavy Hezbollah rocket attacks.",2024-10-16 21:20:47+00:00,https://t.me/rnintel/18187,,,5304,0,17,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4878.user.rnintel.post.18186,1810182217,rnintel,18186,,"🇸🇾⚡- Reports of gunfire in the city of al-Bab, Suqour al-Sham Brigades stronghold.",2024-10-16 21:14:47+00:00,https://t.me/rnintel/18186,,,5552,0,6,0,,,,,,,1,18183.0,https://t.me/rnintel/18183,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4879.user.rnintel.post.18185,1810182217,rnintel,18185,,"🇸🇾🇹🇷⚡- A large Turkish military convoy is heading southwards, likely towards Kafr Janneh military base (marked on the map).",2024-10-16 21:13:49+00:00,https://t.me/rnintel/18185,,,5945,0,22,0,,,,,,,1,18184.0,https://t.me/rnintel/18184,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4880.user.rnintel.post.18184,1810182217,rnintel,18184,,🇸🇾🇹🇷⚡- Turkish drones continue airstriking Suqour al-Sham Brigades positions.,2024-10-16 21:04:56+00:00,https://t.me/rnintel/18184,,,5962,0,18,0,,,,,,,1,18180.0,https://t.me/rnintel/18180,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4881.user.rnintel.post.18183,1810182217,rnintel,18183,,"🇸🇾⚡- The Suqour al-Sham Brigades confirm their presence in Talrifat - video posted by al-Bab, Suqour al-Sham media.",2024-10-16 21:04:35+00:00,https://t.me/rnintel/18183,,,5415,0,17,0,,,,,,,1,18182.0,https://t.me/rnintel/18182,1,MessageMediaDocument,0,,,,,video/mp4,5.801048675568328e+18,11.234,,,,,,,,,,,,,,,,
msg_iteration.4882.user.rnintel.post.18182,1810182217,rnintel,18182,,🇸🇾⚡- Heavy fighting taking place between Kurdish forces and the Suqour al-Sham Brigades in the large town of Shaykh-Issa and the city of Talrifat.,2024-10-16 20:58:25+00:00,https://t.me/rnintel/18182,,,7819,0,31,0,,,,,,,1,18179.0,https://t.me/rnintel/18179,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4883.user.rnintel.post.18180,1810182217,rnintel,18180,,"🇸🇾🇹🇷⚡- Turkish airstrikes reported against Hawar Kilis, northern Syria.",2024-10-16 20:48:26+00:00,https://t.me/rnintel/18180,,,6068,0,22,0,,,,,,,1,18176.0,https://t.me/rnintel/18176,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4884.user.rnintel.post.18179,1810182217,rnintel,18179,,"🇸🇾⚡- Initial reports, the Suqour al-Sham Brigades have gone on an offensive against Kurdish forces.",2024-10-16 20:45:16+00:00,https://t.me/rnintel/18179,,,7417,0,29,0,,,,,,,1,18178.0,https://t.me/rnintel/18178,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4885.user.rnintel.post.18178,1810182217,rnintel,18178,,"🇸🇾⚡- Commander of the Suqour al-Sham Brigades, Abu Raad, calls for a ceasefire, telling his units to stop firing and return fire only when fired upon.",2024-10-16 20:34:33+00:00,https://t.me/rnintel/18178,,,5703,0,14,0,,,,,,,1,18163.0,https://t.me/rnintel/18163,1,MessageMediaDocument,0,,,,,video/mp4,5.801186831781337e+18,24.258,,,,,,,,,,,,,,,,
msg_iteration.4886.user.rnintel.post.18177,1810182217,rnintel,18177,,"🇺🇸🇸🇾⚡- US forces are artillery shelling Arab Tribal Army in the east of Deir ez-Zur, northeast Syria.",2024-10-16 20:21:56+00:00,https://t.me/rnintel/18177,,,5752,0,33,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4887.user.rnintel.post.18176,1810182217,rnintel,18176,,🇸🇾🇹🇷⚡- Anti-Turkish and anti-Assad outlets say Turkish UAVs are now airborne targeting Suqour al-Sham Brigades and the Levant Forces.,2024-10-16 20:16:06+00:00,https://t.me/rnintel/18176,,,5791,0,29,0,,,,,,,1,18175.0,https://t.me/rnintel/18175,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4888.user.rnintel.post.18175,1810182217,rnintel,18175,,"🇸🇾🇹🇷⚡- The Levant Forces, supporting Suqour al-Sham Brigades, have destroyed a tank belonging to Turkey.",2024-10-16 20:14:57+00:00,https://t.me/rnintel/18175,,,5888,0,27,0,,,,,,,1,18169.0,https://t.me/rnintel/18169,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4889.user.rnintel.post.18174,1810182217,rnintel,18174,,🇺🇸🇮🇱⚡- First image of the THAAD System in Israel.,2024-10-16 19:24:33+00:00,https://t.me/rnintel/18174,,,7141,0,76,0,,,,,,,1,18028.0,https://t.me/rnintel/18028,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4890.user.rnintel.post.18173,1810182217,rnintel,18173,,"🇸🇾⚡- Video confirmation, the Joint Forces led by the Sultan Murad Division have captured the headquarters of Suqour al-Sham Brigades. Fighting is spreading towards multiple other towns and cities.",2024-10-16 19:23:34+00:00,https://t.me/rnintel/18173,,,5664,0,26,0,,,,,,,1,18170.0,https://t.me/rnintel/18170,1,MessageMediaDocument,0,,,,,video/mp4,5.801186831781337e+18,8.638,,,,,,,,,,,,,,,,
msg_iteration.4891.user.rnintel.post.18172,1810182217,rnintel,18172,,🇮🇷🇪🇬⚡- Iran's Foreign Minister Abbas Araghchi has arrived in Egypt.,2024-10-16 19:19:41+00:00,https://t.me/rnintel/18172,,,5720,0,9,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.801186831781337e+18,32.875,,,,,,,,,,,,,,,,
msg_iteration.4892.user.rnintel.post.18171,1810182217,rnintel,18171,,"🇷🇺🇸🇾⚡- Russian air force airstriking Tahrir al-Sham positions in northern Idlib, northwest Syria.",2024-10-16 18:31:43+00:00,https://t.me/rnintel/18171,,,6187,0,25,0,,,,,,,1,18170.0,https://t.me/rnintel/18170,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4893.user.rnintel.post.18170,1810182217,rnintel,18170,,"🇸🇾🇹🇷⚡- The Sultan Murad Division, backed by Turkey, has allegedly captured the headquarters of Suqour al-Sham Brigades (Falcons of the North). In the footage a Turkish flag can be seen at the headquarters of Suqour al-Sham Brigades, as they were once recipients of Turkish aid too.",2024-10-16 18:29:40+00:00,https://t.me/rnintel/18170,,,6019,0,47,0,,,,,,,1,18169.0,https://t.me/rnintel/18169,1,MessageMediaDocument,0,,,,,video/mp4,5.801186831781337e+18,4.644,,,,,,,,,,,,,,,,
msg_iteration.4894.user.rnintel.post.18169,1810182217,rnintel,18169,,"🇸🇾🇹🇷⚡- Unconfirmed reports, Turkey is backing the Sultan Murad Division with 6 tanks. Both sides were initially armed by Turkey.",2024-10-16 18:25:43+00:00,https://t.me/rnintel/18169,,,7963,0,50,0,,,,,,,1,18168.0,https://t.me/rnintel/18168,0,,0,,,,,,,,,,,,,,,,,,,,,,,
