signature,channel_id,channel_name,msg_id,message,cleaned_message,date,msg_link,msg_from_peer,msg_from_id,views,number_replies,number_forwards,is_forward,forward_msg_from_peer_type,forward_msg_from_peer_id,forward_msg_from_peer_name,forward_msg_date,forward_msg_date_string,forward_msg_link,is_reply,reply_to_msg_id,reply_msg_link,contains_media,media_type,has_url,url,domain,url_title,url_description,document_type,document_id,document_video_duration,document_filename,poll_id,poll_question,poll_total_voters,poll_results,contact_phone_number,contact_name,contact_userid,geo_type,lat,lng,venue_id,venue_type,venue_title,venue_address,venue_provider
msg_iteration.26558.user.insiderpaper.post.5231,1452037375,insiderpaper,5231,,NEW 🚨 Almost 1m Tripadvisor reviews in 2020 found to be fraudulent - The Guardian,2021-10-27 13:32:24+00:00,https://t.me/insiderpaper/5231,,,11055,0,29,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.26559.user.insiderpaper.post.5230,1452037375,insiderpaper,5230,,ALERT 🚨 China says Taiwan has no right to join United Nations. Follow @InsiderPaper,2021-10-27 09:42:32+00:00,https://t.me/insiderpaper/5230,,,11382,0,27,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.26560.user.insiderpaper.post.5227,1452037375,insiderpaper,5227,,NEW: China began giving COVID vaccines to children as young as three years old. Read: https://cutt.ly/RRSnGal,2021-10-27 00:11:06+00:00,https://t.me/insiderpaper/5227,,,19498,0,128,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.26561.user.insiderpaper.post.5226,1452037375,insiderpaper,5226,,"NEW: Unmasked man dragged out of Lakewood, Washington Church Follow @InsiderPaper on Telegram",2021-10-26 23:56:35+00:00,https://t.me/insiderpaper/5226,,,48088,0,524,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,6.037472215597844e+18,59.0,p4c8kbR2f70TLdUz.mp4,,,,,,,,,,,,,,,
msg_iteration.26562.user.insiderpaper.post.5225,1452037375,insiderpaper,5225,,Follow @insiderpaper,2021-10-26 22:27:36+00:00,https://t.me/insiderpaper/5225,,,16821,0,50,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.26563.user.insiderpaper.post.5224,1452037375,insiderpaper,5224,,Follow @insiderpaper,2021-10-26 22:20:50+00:00,https://t.me/insiderpaper/5224,,,17865,0,127,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.26564.user.insiderpaper.post.5223,1452037375,insiderpaper,5223,,JUST IN: Twitter posts $536M loss in third quarter Follow @InsiderPaper,2021-10-26 22:01:35+00:00,https://t.me/insiderpaper/5223,,,82649,0,271,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.26565.user.insiderpaper.post.5222,1452037375,insiderpaper,5222,,Follow @insiderpaper,2021-10-26 21:48:38+00:00,https://t.me/insiderpaper/5222,,,12355,0,54,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.26566.user.insiderpaper.post.5221,1452037375,insiderpaper,5221,,Follow @insiderpaper,2021-10-26 21:38:45+00:00,https://t.me/insiderpaper/5221,,,9786,0,30,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.26567.user.insiderpaper.post.5220,1452037375,insiderpaper,5220,,NEW: A mysterious signal that looked like a sign of alien technology turned out to be radio interference. Read more: https://cutt.ly/GRSsZ82 Follow @insiderpaper,2021-10-26 21:29:49+00:00,https://t.me/insiderpaper/5220,,,10308,0,19,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.26568.user.insiderpaper.post.5219,1452037375,insiderpaper,5219,,Follow @insiderpaper,2021-10-26 20:34:02+00:00,https://t.me/insiderpaper/5219,,,15226,0,64,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.26569.user.insiderpaper.post.5218,1452037375,insiderpaper,5218,,Follow @insiderpaper,2021-10-26 20:17:41+00:00,https://t.me/insiderpaper/5218,,,17292,0,153,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.26570.user.insiderpaper.post.5217,1452037375,insiderpaper,5217,,"NEW: Rumble acquires 'Locals' to give creators unprecedented autonomy over their work, CEO says ""Locals will provide our Rumble users a new way to generate revenue, one that is not influenced by corporate advertisers and special interests."" Read more: https://cutt.ly/vRA6qmE Follow @insiderpaper",2021-10-26 19:23:54+00:00,https://t.me/insiderpaper/5217,,,9906,0,41,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.26571.user.insiderpaper.post.5216,1452037375,insiderpaper,5216,,"NEW: As U.S. departs, China ramps up steps to launch Chinese projects in Afghanistan. Read more: https://cutt.ly/jRA8YZV Follow @insiderpaper",2021-10-26 18:51:03+00:00,https://t.me/insiderpaper/5216,,,10043,0,25,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.26572.user.insiderpaper.post.5215,1452037375,insiderpaper,5215,,"WATCH: Flash floods in Italy's Catania city turns roads into rivers, 2 dead. Follow @insiderpaper",2021-10-26 18:48:12+00:00,https://t.me/insiderpaper/5215,,,97206,0,934,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,6.037472215597844e+18,55.0,,,,,,,,,,,,,,,,
msg_iteration.26573.user.insiderpaper.post.5214,1452037375,insiderpaper,5214,,NEW: Alabama governor Ivey directs state agencies to fight federal Covid-19 vaccine mandates Follow @InsiderPaper,2021-10-26 18:33:59+00:00,https://t.me/insiderpaper/5214,,,10496,0,51,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.26574.user.insiderpaper.post.5213,1452037375,insiderpaper,5213,,NEW CRISIS: Modern Land becomes China's 4th real estate company to default Read more: https://cutt.ly/BRA2rIr Follow @insiderpaper,2021-10-26 18:20:07+00:00,https://t.me/insiderpaper/5213,,,12686,0,101,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.26575.user.insiderpaper.post.5212,1452037375,insiderpaper,5212,,Follow @insiderpaper,2021-10-26 17:38:11+00:00,https://t.me/insiderpaper/5212,,,15453,0,53,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.26576.user.insiderpaper.post.5211,1452037375,insiderpaper,5211,,Read more: https://cutt.ly/iRACX0G Follow @insiderpaper,2021-10-26 17:25:34+00:00,https://t.me/insiderpaper/5211,,,11242,0,40,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.26577.user.insiderpaper.post.5210,1452037375,insiderpaper,5210,,NEW: Ohio School Boards Association cuts ties with the National School Boards Association after it sent a letter to President Joe Biden requesting federal intervention at local school board meetings Read more: https://cutt.ly/hRAZMHW Follow @insiderpaper,2021-10-26 17:15:10+00:00,https://t.me/insiderpaper/5210,,,9798,0,38,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.26578.user.insiderpaper.post.5208,1452037375,insiderpaper,5208,,BREAKING: Merkel leaving as Germany’s Chancellor after 16 years will remain as caretaker until new government is formed. More news on insiderpaper.com Follow @insiderpaper,2021-10-26 16:03:02+00:00,https://t.me/insiderpaper/5208,,,99074,0,699,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.26579.user.insiderpaper.post.5207,1452037375,insiderpaper,5207,,@InsiderPaper,2021-10-26 08:33:11+00:00,https://t.me/insiderpaper/5207,,,73318,0,314,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.26580.user.insiderpaper.post.5206,1452037375,insiderpaper,5206,,JUST IN 🚨 @InsiderPaper,2021-10-26 05:47:24+00:00,https://t.me/insiderpaper/5206,,,67856,0,415,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.26581.user.insiderpaper.post.5205,1452037375,insiderpaper,5205,,JUST IN 🚨 Australia imposes penalty of $40 on children under 15 years for not wearing face masks. Follow @InsiderPaper,2021-10-26 03:05:31+00:00,https://t.me/insiderpaper/5205,,,39337,0,384,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.26582.user.insiderpaper.post.5204,1452037375,insiderpaper,5204,,@InsiderPaper,2021-10-26 01:44:53+00:00,https://t.me/insiderpaper/5204,,,25587,0,116,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.26583.user.insiderpaper.post.5203,1452037375,insiderpaper,5203,,"NEW 🚨 Facebook once faced the threat of being removed from Apple's app store over maids being bought and traded on its websites, documents obtained by the AP show Follow @InsiderPaper",2021-10-26 00:52:34+00:00,https://t.me/insiderpaper/5203,,,36239,0,103,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.26584.user.insiderpaper.post.5202,1452037375,insiderpaper,5202,,Follow @insiderpaper,2021-10-25 20:10:29+00:00,https://t.me/insiderpaper/5202,,,24490,0,100,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.26585.user.insiderpaper.post.5201,1452037375,insiderpaper,5201,,Follow @insiderpaper,2021-10-25 19:30:05+00:00,https://t.me/insiderpaper/5201,,,18685,0,39,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.26586.user.insiderpaper.post.5200,1452037375,insiderpaper,5200,,"REPORT: Facebook’s Zuckerberg, the so-called champion of free speech, personally censored the critics of Vietnam’s government Read: https://cutt.ly/0ROjHUk Follow @insiderpaper",2021-10-25 18:37:57+00:00,https://t.me/insiderpaper/5200,,,19628,0,52,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.26587.user.insiderpaper.post.5199,1452037375,insiderpaper,5199,,REPORT: More Than 3 Million CoinMarketCap Emails Leaked To Dark Web Read more: https://cutt.ly/6ROgX2H Follow @insiderpaper,2021-10-25 18:22:35+00:00,https://t.me/insiderpaper/5199,,,14780,0,45,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.26588.user.insiderpaper.post.5198,1452037375,insiderpaper,5198,,"WATCH: Biden tells kindergarten students: Point to reporters ""they get to ask you all kinds of questions and you try to figure out how you’re gonna avoid answering them"" Follow @InsiderPaper",2021-10-25 17:56:28+00:00,https://t.me/insiderpaper/5198,,,11642,0,107,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,6.032781681813883e+18,10.0,Qq_PPiy9OgHkWA9u.mp4,,,,,,,,,,,,,,,
msg_iteration.26589.user.insiderpaper.post.5197,1452037375,insiderpaper,5197,,"WATCH: Gov. DeSantis wants to pay unvaccinated police officers $5,000 to relocate to Florid Read more: https://cutt.ly/DROa7sf Follow @insiderpaper",2021-10-25 17:50:05+00:00,https://t.me/insiderpaper/5197,,,64855,0,430,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,6.032781681813883e+18,140.0,,,,,,,,,,,,,,,,
msg_iteration.26590.user.insiderpaper.post.5196,1452037375,insiderpaper,5196,,Follow @insiderpaper,2021-10-25 16:59:55+00:00,https://t.me/insiderpaper/5196,,,40949,0,82,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.26591.user.insiderpaper.post.5195,1452037375,insiderpaper,5195,,"JUST IN: Turkey's Erdogan says Western diplomats from 10 countries have 'taken step back', signals no expulsions Follow @insiderpaper",2021-10-25 16:53:48+00:00,https://t.me/insiderpaper/5195,,,9012,0,12,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.26592.user.insiderpaper.post.5194,1452037375,insiderpaper,5194,,"HAPPENING NOW - Thousands of city workers including FDNY and NYPD are protesting against New York City Mayor's vaccine mandate, chant 'Let's Go Brandon' More videos: https://cutt.ly/6ROtyLW Follow @insiderpaper",2021-10-25 16:15:25+00:00,https://t.me/insiderpaper/5194,,,70851,0,600,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,6.032781681813883e+18,14.0,,,,,,,,,,,,,,,,
msg_iteration.26593.user.insiderpaper.post.5193,1452037375,insiderpaper,5193,,Follow @insiderpaper,2021-10-25 15:51:53+00:00,https://t.me/insiderpaper/5193,,,9540,0,19,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.26594.user.insiderpaper.post.5192,1452037375,insiderpaper,5192,,"NEW: Scientists say AY.4.2 variant 15% more transmissible than Delta, may be named ‘Nu’ Read more: https://cutt.ly/ERI9q4x Follow @insiderpaper",2021-10-25 15:45:26+00:00,https://t.me/insiderpaper/5192,,,11284,0,95,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.26595.user.insiderpaper.post.5191,1452037375,insiderpaper,5191,,"NEW: Chinese companies’ mistreatment of locals fueling anti-China stir in Zimbabwe. According to reports, locals are also concerned that China will seize their assets if Zimbabwe fails to repay the loan Read more: https://cutt.ly/yRINYgq Follow @insiderpaper",2021-10-25 15:24:29+00:00,https://t.me/insiderpaper/5191,,,10073,0,23,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.26596.user.insiderpaper.post.5190,1452037375,insiderpaper,5190,,NEW: Twitter suspends GOP Rep. Jim Banks after tweet on Biden’s transgender admiral Levine. Read more: https://cutt.ly/ERIVzhi Follow @insiderpaper,2021-10-25 15:13:51+00:00,https://t.me/insiderpaper/5190,,,20032,0,85,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.26597.user.insiderpaper.post.5189,1452037375,insiderpaper,5189,,"BREAKING 🚨 Sudan military declares state of emergency, dissolves government after coup. Follow @InsiderPaper",2021-10-25 10:24:21+00:00,https://t.me/insiderpaper/5189,,,106646,0,509,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.26598.user.insiderpaper.post.5188,1452037375,insiderpaper,5188,,"NEW: Just few weeks after vowing to strengthen relations with Russia, North Korea touts “invincible” ties with China on Korean War anniversary Read: https://insiderpaper.com/north-korea-boasts-of-its-invincible-ties-with-china-on-korean-war-anniversary/",2021-10-25 08:47:12+00:00,https://t.me/insiderpaper/5188,,,16440,0,54,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.26599.user.insiderpaper.post.5187,1452037375,insiderpaper,5187,,"BREAKING: Military forces opened fire towards protesters near army headquarters in Khartoum, Sudan. Read: https://cutt.ly/7RUhcem",2021-10-25 08:30:42+00:00,https://t.me/insiderpaper/5187,,,15141,0,38,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,6.030529882000199e+18,34.0,new one.mp4,,,,,,,,,,,,,,,
msg_iteration.26600.user.insiderpaper.post.5186,1452037375,insiderpaper,5186,,JUST IN: Large number of demonstrators are on the streets of capital Khartoum in protest against the reported military coup in #Sudan Read: https://cutt.ly/7RUhcem Follow @Insiderpaper,2021-10-25 08:03:51+00:00,https://t.me/insiderpaper/5186,,,29212,0,80,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,6.030529882000199e+18,18.0,VUQVFWYfujsYJz7L.mp4,,,,,,,,,,,,,,,
msg_iteration.26601.user.insiderpaper.post.5185,1452037375,insiderpaper,5185,,JUST IN @Insiderpaper,2021-10-25 06:52:30+00:00,https://t.me/insiderpaper/5185,,,20403,0,102,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.26602.user.insiderpaper.post.5183,1452037375,insiderpaper,5183,,"UPDATES - Reports of military coup in Sudan: - High ranking gov officials detained, PM Hamdok under house arrest - General Burhan to announce emergency - Internet outages in Khartoum - Demonstrators block Khartoum roads to protest arrests - More: https://cutt.ly/7RUhcem",2021-10-25 04:24:42+00:00,https://t.me/insiderpaper/5183,,,176360,0,1046,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,6.030429311045996e+18,17.0,latest sudan.mp4,,,,,,,,,,,,,,,
msg_iteration.26603.user.insiderpaper.post.5182,1452037375,insiderpaper,5182,,"BREAKING - MILITARY COUP IN SUDAN: According reports, military forces have stormed the home of Sudan’s Prime Minister Abdalla Hamdok’s media adviser and arrested him early Monday. READ: https://cutt.ly/7RUhcem Follow @InsiderPaper",2021-10-25 02:57:03+00:00,https://t.me/insiderpaper/5182,,,168593,0,1256,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.26604.user.insiderpaper.post.5181,1452037375,insiderpaper,5181,,"JUST IN 🚨 Donald Trump says, “the largest caravan in history is coming towards us, and we are totally unprepared and doing nothing about it. Complete the wall and get tough. Our Country is being systematically destroyed before our very eyes!"" Follow @InsiderPaper",2021-10-24 21:29:39+00:00,https://t.me/insiderpaper/5181,,,21750,0,94,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.26605.user.insiderpaper.post.5180,1452037375,insiderpaper,5180,,"WATCH 🚨 New Zealand PM Jacinda Ardern admits that she has created two classes of people in the country, the vaccinated and the unvaccinated. Follow @InsiderPaper",2021-10-24 15:25:47+00:00,https://t.me/insiderpaper/5180,,,20176,0,174,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,6.028177511232311e+18,13.0,IMG_6975.mp4,,,,,,,,,,,,,,,
msg_iteration.26606.user.insiderpaper.post.5179,1452037375,insiderpaper,5179,,SHOCKING REPORT: Fauci under fire for ‘dog experiments’ in which beagle puppies were locked in cages to be eaten alive by hungry sandflies Read: https://insiderpaper.com/fauci-dog-beagles-funding-cage-sandflies/ Follow @InsiderPaper,2021-10-24 11:36:30+00:00,https://t.me/insiderpaper/5179,,,28953,0,341,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,6.028177511232311e+18,46.0,d3TefvDB6IZc-oH-.mp4,,,,,,,,,,,,,,,
msg_iteration.26607.user.insiderpaper.post.5178,1452037375,insiderpaper,5178,,BREAKING 🚨 Strong 6.2 magnitude earthquake hits #Taiwan Follow @Insiderpaper,2021-10-24 06:33:12+00:00,https://t.me/insiderpaper/5178,,,14344,0,81,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.26608.user.insiderpaper.post.5177,1452037375,insiderpaper,5177,,JUST IN 🚨 SNL takes a hit at Joe Biden even threw a nod to his hair sniffing Follow @InsiderPaper,2021-10-24 04:35:14+00:00,https://t.me/insiderpaper/5177,,,17936,0,215,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,6.028177511232311e+18,58.0,IMG_6964.MOV,,,,,,,,,,,,,,,
msg_iteration.26609.user.insiderpaper.post.5176,1452037375,insiderpaper,5176,,"Curious Kids: Why do we see the ‘sky’ during the day, but the galaxy at night? Read: https://insiderpaper.com/curious-kids-why-do-we-see-the-sky-during-the-day-but-the-galaxy-at-night/amp/#click=https://t.co/5LTVHzkua3",2021-10-24 02:11:36+00:00,https://t.me/insiderpaper/5176,,,10891,0,39,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.26610.user.insiderpaper.post.5175,1452037375,insiderpaper,5175,,"JUST IN 🚨 Crew members have been evacuated after a fire aboard the MV #ZimKingston, a container ship carrying hazardous material, anchored in the Strait of Juan de Fuca off Victoria Follow @InsiderPaper",2021-10-24 01:49:26+00:00,https://t.me/insiderpaper/5175,,,134813,0,829,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,6.028177511232311e+18,8.0,IMG_6961.mp4,,,,,,,,,,,,,,,
msg_iteration.26611.user.insiderpaper.post.5174,1452037375,insiderpaper,5174,,WATCH: The chants of “Let’s go Brandon” have reached US House floor More: cutt.ly/fRTamwg,2021-10-24 01:21:45+00:00,https://t.me/insiderpaper/5174,,,26838,0,294,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,6.028177511232311e+18,12.0,IMG_6958.mp4,,,,,,,,,,,,,,,
msg_iteration.26612.user.insiderpaper.post.5173,1452037375,insiderpaper,5173,,"JUST IN 🚨 2 children are reportedly dead and 5 people are injured after a car crashed into spectators today at a drag racing event called ""Race Wars 2"" in Kerrville, Texas. Follow @InsiderPaper",2021-10-24 01:05:00+00:00,https://t.me/insiderpaper/5173,,,10522,0,34,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.26613.user.insiderpaper.post.5172,1452037375,insiderpaper,5172,,JUST IN 🚨 Heavy security deployed near Green Zone as protesters and some Iranian backed factions who are raising doubts over the latest Iraq’s election are moving forward to storm the entrances of the Green Zone in Baghdad Follow @InsiderPaper,2021-10-23 22:07:02+00:00,https://t.me/insiderpaper/5172,,,35465,0,155,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,6.025925711418626e+18,26.0,IMG_6956.mp4,,,,,,,,,,,,,,,
msg_iteration.26614.user.insiderpaper.post.5171,1452037375,insiderpaper,5171,,"NEW 🚨 Austria threatens to impose lockdown “only for unvaccinated,” the country’s chancellor has said follow @insiderpaper",2021-10-23 21:43:37+00:00,https://t.me/insiderpaper/5171,,,57588,0,197,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.26615.user.insiderpaper.post.5170,1452037375,insiderpaper,5170,,NEW 🚨 Turkey declares Ambassadors of these 10 countries “persona non grata” after they demanded release of businessman Osman Kavala US Canada France Finland Denmark Netherlands Norway New Zealand Sweden Germany Follow @InsiderPaper,2021-10-23 16:42:59+00:00,https://t.me/insiderpaper/5170,,,30430,0,145,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.26616.user.insiderpaper.post.5169,1452037375,insiderpaper,5169,,Follow @insiderpaper,2021-10-22 19:19:39+00:00,https://t.me/insiderpaper/5169,,,84348,0,396,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.26617.user.insiderpaper.post.5168,1452037375,insiderpaper,5168,,DOGECOIN ALERT 🚀 Follow @InsiderPaper,2021-10-22 18:59:27+00:00,https://t.me/insiderpaper/5168,,,26234,0,100,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
